lineup_num,points_avg,points_ceil,points_floor,name,salary,position,team,opposing_team,median_value,upper_value,lower_value,median,upper,lower,salary_remaining
16,147.99999713897705,147.99999713897705,147.99999713897705,Phillip Lindsay,5500.0,RB,DEN,HOU,2.272727272727273,2.272727272727273,2.272727272727273,12.5,12.5,12.5,100.0
16,147.99999713897705,147.99999713897705,147.99999713897705,Broncos,2300.0,DST,DEN,HOU,3.6521737471870757,3.6521737471870757,3.6521737471870757,8.399999618530273,8.399999618530273,8.399999618530273,100.0
16,147.99999713897705,147.99999713897705,147.99999713897705,Corey Davis,4800.0,WR,TEN,DAL,2.854166626930237,2.854166626930237,2.854166626930237,13.699999809265137,13.699999809265137,13.699999809265137,100.0
16,147.99999713897705,147.99999713897705,147.99999713897705,Travis Kelce,6600.0,TE,KC,CLE,2.69696958137281,2.69696958137281,2.69696958137281,17.799999237060547,17.799999237060547,17.799999237060547,100.0
16,147.99999713897705,147.99999713897705,147.99999713897705,Devin Funchess,5600.0,WR,CAR,TB,2.6964286395481656,2.6964286395481656,2.6964286395481656,15.100000381469727,15.100000381469727,15.100000381469727,100.0
16,147.99999713897705,147.99999713897705,147.99999713897705,Alvin Kamara,7300.0,RB,NO,LAR,3.123287566720623,3.123287566720623,3.123287566720623,22.799999237060547,22.799999237060547,22.799999237060547,100.0
16,147.99999713897705,147.99999713897705,147.99999713897705,Isaiah Crowell,4200.0,RB,NYJ,MIA,3.547618956792922,3.547618956792922,3.547618956792922,14.899999618530273,14.899999618530273,14.899999618530273,100.0
,,,,,,,,,,,,,,,
17,147.89999961853027,147.89999961853027,147.89999961853027,Mike Evans,8100.0,WR,TB,CAR,2.506172745316117,2.506172745316117,2.506172745316117,20.299999237060547,20.299999237060547,20.299999237060547,0.0
17,147.89999961853027,147.89999961853027,147.89999961853027,Ryan Fitzpatrick,5500.0,QB,TB,CAR,4.090909090909091,4.090909090909091,4.090909090909091,22.5,22.5,22.5,0.0
17,147.89999961853027,147.89999961853027,147.89999961853027,Phillip Lindsay,5500.0,RB,DEN,HOU,2.272727272727273,2.272727272727273,2.272727272727273,12.5,12.5,12.5,0.0
17,147.89999961853027,147.89999961853027,147.89999961853027,Broncos,2300.0,DST,DEN,HOU,3.6521737471870757,3.6521737471870757,3.6521737471870757,8.399999618530273,8.399999618530273,8.399999618530273,0.0
17,147.89999961853027,147.89999961853027,147.89999961853027,Corey Davis,4800.0,WR,TEN,DAL,2.854166626930237,2.854166626930237,2.854166626930237,13.699999809265137,13.699999809265137,13.699999809265137,0.0
17,147.89999961853027,147.89999961853027,147.89999961853027,Davante Adams,8200.0,WR,GB,NE,2.7073171662121287,2.7073171662121287,2.7073171662121287,22.200000762939453,22.200000762939453,22.200000762939453,0.0
17,147.89999961853027,147.89999961853027,147.89999961853027,Ezekiel Elliott,7600.0,RB,DAL,TEN,2.973684260719701,2.973684260719701,2.973684260719701,22.600000381469727,22.600000381469727,22.600000381469727,0.0
17,147.89999961853027,147.89999961853027,147.89999961853027,Isaiah Crowell,4200.0,RB,NYJ,MIA,3.547618956792922,3.547618956792922,3.547618956792922,14.899999618530273,14.899999618530273,14.899999618530273,0.0
17,147.89999961853027,147.89999961853027,147.89999961853027,Austin Hooper,3800.0,TE,ATL,WAS,2.84210531335128,2.84210531335128,2.84210531335128,10.800000190734863,10.800000190734863,10.800000190734863,0.0
,,,,,,,,,,,,,,,
18,147.89999866485596,147.89999866485596,147.89999866485596,Mike Evans,8100.0,WR,TB,CAR,2.506172745316117,2.506172745316117,2.506172745316117,20.299999237060547,20.299999237060547,20.299999237060547,100.0
18,147.89999866485596,147.89999866485596,147.89999866485596,Ryan Fitzpatrick,5500.0,QB,TB,CAR,4.090909090909091,4.090909090909091,4.090909090909091,22.5,22.5,22.5,100.0
18,147.89999866485596,147.89999866485596,147.89999866485596,Phillip Lindsay,5500.0,RB,DEN,HOU,2.272727272727273,2.272727272727273,2.272727272727273,12.5,12.5,12.5,100.0
18,147.89999866485596,147.89999866485596,147.89999866485596,Broncos,2300.0,DST,DEN,HOU,3.6521737471870757,3.6521737471870757,3.6521737471870757,8.399999618530273,8.399999618530273,8.399999618530273,100.0
18,147.89999866485596,147.89999866485596,147.89999866485596,Chris Carson,4700.0,RB,SEA,LAC,3.3191490173339844,3.3191490173339844,3.3191490173339844,15.600000381469727,15.600000381469727,15.600000381469727,100.0
18,147.89999866485596,147.89999866485596,147.89999866485596,Corey Davis,4800.0,WR,TEN,DAL,2.854166626930237,2.854166626930237,2.854166626930237,13.699999809265137,13.699999809265137,13.699999809265137,100.0
18,147.89999866485596,147.89999866485596,147.89999866485596,Davante Adams,8200.0,WR,GB,NE,2.7073171662121287,2.7073171662121287,2.7073171662121287,22.200000762939453,22.200000762939453,22.200000762939453,100.0
18,147.89999866485596,147.89999866485596,147.89999866485596,Travis Kelce,6600.0,TE,KC,CLE,2.69696958137281,2.69696958137281,2.69696958137281,17.799999237060547,17.799999237060547,17.799999237060547,100.0
18,147.89999866485596,147.89999866485596,147.89999866485596,Isaiah Crowell,4200.0,RB,NYJ,MIA,3.547618956792922,3.547618956792922,3.547618956792922,14.899999618530273,14.899999618530273,14.899999618530273,100.0
,,,,,,,,,,,,,,,
19,147.89999866485596,147.89999866485596,147.89999866485596,Mike Evans,8100.0,WR,TB,CAR,2.506172745316117,2.506172745316117,2.506172745316117,20.299999237060547,20.299999237060547,20.299999237060547,0.0
19,147.89999866485596,147.89999866485596,147.89999866485596,Ryan Fitzpatrick,5500.0,QB,TB,CAR,4.090909090909091,4.090909090909091,4.090909090909091,22.5,22.5,22.5,0.0
19,147.89999866485596,147.89999866485596,147.89999866485596,Phillip Lindsay,5500.0,RB,DEN,HOU,2.272727272727273,2.272727272727273,2.272727272727273,12.5,12.5,12.5,0.0
19,147.89999866485596,147.89999866485596,147.89999866485596,Broncos,2300.0,DST,DEN,HOU,3.6521737471870757,3.6521737471870757,3.6521737471870757,8.399999618530273,8.399999618530273,8.399999618530273,0.0
19,147.89999866485596,147.89999866485596,147.89999866485596,Chris Carson,4700.0,RB,SEA,LAC,3.3191490173339844,3.3191490173339844,3.3191490173339844,15.600000381469727,15.600000381469727,15.600000381469727,0.0
19,147.89999866485596,147.89999866485596,147.89999866485596,Corey Davis,4800.0,WR,TEN,DAL,2.854166626930237,2.854166626930237,2.854166626930237,13.699999809265137,13.699999809265137,13.699999809265137,0.0
19,147.89999866485596,147.89999866485596,147.89999866485596,Rob Gronkowski,6300.0,TE,NE,GB,2.7777777777777777,2.7777777777777777,2.7777777777777777,17.5,17.5,17.5,0.0
19,147.89999866485596,147.89999866485596,147.89999866485596,Alvin Kamara,7300.0,RB,NO,LAR,3.123287566720623,3.123287566720623,3.123287566720623,22.799999237060547,22.799999237060547,22.799999237060547,0.0
19,147.89999866485596,147.89999866485596,147.89999866485596,Kenny Golladay,5500.0,WR,DET,MIN,2.6545455239035864,2.6545455239035864,2.6545455239035864,14.600000381469727,14.600000381469727,14.600000381469727,0.0
,,,,,,,,,,,,,,,
20,147.89999866485596,147.89999866485596,147.89999866485596,Mike Evans,8100.0,WR,TB,CAR,2.506172745316117,2.506172745316117,2.506172745316117,20.299999237060547,20.299999237060547,20.299999237060547,0.0
20,147.89999866485596,147.89999866485596,147.89999866485596,Ryan Fitzpatrick,5500.0,QB,TB,CAR,4.090909090909091,4.090909090909091,4.090909090909091,22.5,22.5,22.5,0.0
20,147.89999866485596,147.89999866485596,147.89999866485596,Phillip Lindsay,5500.0,RB,DEN,HOU,2.272727272727273,2.272727272727273,2.272727272727273,12.5,12.5,12.5,0.0
20,147.89999866485596,147.89999866485596,147.89999866485596,Broncos,2300.0,DST,DEN,HOU,3.6521737471870757,3.6521737471870757,3.6521737471870757,8.399999618530273,8.399999618530273,8.399999618530273,0.0
20,147.89999866485596,147.89999866485596,147.89999866485596,Corey Davis,4800.0,WR,TEN,DAL,2.854166626930237,2.854166626930237,2.854166626930237,13.699999809265137,13.699999809265137,13.699999809265137,0.0
20,147.89999866485596,147.89999866485596,147.89999866485596,Davante Adams,8200.0,WR,GB,NE,2.7073171662121287,2.7073171662121287,2.7073171662121287,22.200000762939453,22.200000762939453,22.200000762939453,0.0
20,147.89999866485596,147.89999866485596,147.89999866485596,Rob Gronkowski,6300.0,TE,NE,GB,2.7777777777777777,2.7777777777777777,2.7777777777777777,17.5,17.5,17.5,0.0
20,147.89999866485596,147.89999866485596,147.89999866485596,Latavius Murray,5100.0,RB,MIN,DET,3.117646984025544,3.117646984025544,3.117646984025544,15.899999618530273,15.899999618530273,15.899999618530273,0.0
20,147.89999866485596,147.89999866485596,147.89999866485596,Isaiah Crowell,4200.0,RB,NYJ,MIA,3.547618956792922,3.547618956792922,3.547618956792922,14.899999618530273,14.899999618530273,14.899999618530273,0.0
,,,,,,,,,,,,,,,
21,147.89999771118164,147.89999771118164,147.89999771118164,Mike Evans,8100.0,WR,TB,CAR,2.506172745316117,2.506172745316117,2.506172745316117,20.299999237060547,20.299999237060547,20.299999237060547,100.0
21,147.89999771118164,147.89999771118164,147.89999771118164,Ryan Fitzpatrick,5500.0,QB,TB,CAR,4.090909090909091,4.090909090909091,4.090909090909091,22.5,22.5,22.5,100.0
21,147.89999771118164,147.89999771118164,147.89999771118164,Phillip Lindsay,5500.0,RB,DEN,HOU,2.272727272727273,2.272727272727273,2.272727272727273,12.5,12.5,12.5,100.0
21,147.89999771118164,147.89999771118164,147.89999771118164,Broncos,2300.0,DST,DEN,HOU,3.6521737471870757,3.6521737471870757,3.6521737471870757,8.399999618530273,8.399999618530273,8.399999618530273,100.0
21,147.89999771118164,147.89999771118164,147.89999771118164,Lamar Miller,5200.0,RB,HOU,DEN,3.3269229302039514,3.3269229302039514,3.3269229302039514,17.299999237060547,17.299999237060547,17.299999237060547,100.0
21,147.89999771118164,147.89999771118164,147.89999771118164,Isaiah Crowell,4200.0,RB,NYJ,MIA,3.547618956792922,3.547618956792922,3.547618956792922,14.899999618530273,14.899999618530273,14.899999618530273,100.0
21,147.89999771118164,147.89999771118164,147.89999771118164,Adam Thielen,8900.0,WR,MIN,DET,2.730336992928151,2.730336992928151,2.730336992928151,24.299999237060547,24.299999237060547,24.299999237060547,100.0
21,147.89999771118164,147.89999771118164,147.89999771118164,Kenny Golladay,5500.0,WR,DET,MIN,2.6545455239035864,2.6545455239035864,2.6545455239035864,14.600000381469727,14.600000381469727,14.600000381469727,100.0
21,147.89999771118164,147.89999771118164,147.89999771118164,Jimmy Graham,4700.0,TE,GB,NE,2.787234123716963,2.787234123716963,2.787234123716963,13.100000381469727,13.100000381469727,13.100000381469727,100.0
,,,,,,,,,,,,,,,
22,147.79999923706055,147.79999923706055,147.79999923706055,Mike Evans,8100.0,WR,TB,CAR,2.506172745316117,2.506172745316117,2.506172745316117,20.299999237060547,20.299999237060547,20.299999237060547,0.0
22,147.79999923706055,147.79999923706055,147.79999923706055,Ryan Fitzpatrick,5500.0,QB,TB,CAR,4.090909090909091,4.090909090909091,4.090909090909091,22.5,22.5,22.5,0.0
22,147.79999923706055,147.79999923706055,147.79999923706055,Phillip Lindsay,5500.0,RB,DEN,HOU,2.272727272727273,2.272727272727273,2.272727272727273,12.5,12.5,12.5,0.0
22,147.79999923706055,147.79999923706055,147.79999923706055,Broncos,2300.0,DST,DEN,HOU,3.6521737471870757,3.6521737471870757,3.6521737471870757,8.399999618530273,8.399999618530273,8.399999618530273,0.0
22,147.79999923706055,147.79999923706055,147.79999923706055,Chris Carson,4700.0,RB,SEA,LAC,3.3191490173339844,3.3191490173339844,3.3191490173339844,15.600000381469727,15.600000381469727,15.600000381469727,0.0
22,147.79999923706055,147.79999923706055,147.79999923706055,Rob Gronkowski,6300.0,TE,NE,GB,2.7777777777777777,2.7777777777777777,2.7777777777777777,17.5,17.5,17.5,0.0
22,147.79999923706055,147.79999923706055,147.79999923706055,Isaiah Crowell,4200.0,RB,NYJ,MIA,3.547618956792922,3.547618956792922,3.547618956792922,14.899999618530273,14.899999618530273,14.899999618530273,0.0
22,147.79999923706055,147.79999923706055,147.79999923706055,Julio Jones,7900.0,WR,ATL,WAS,2.721518987341772,2.721518987341772,2.721518987341772,21.5,21.5,21.5,0.0
22,147.79999923706055,147.79999923706055,147.79999923706055,Kenny Golladay,5500.0,WR,DET,MIN,2.6545455239035864,2.6545455239035864,2.6545455239035864,14.600000381469727,14.600000381469727,14.600000381469727,0.0
,,,,,,,,,,,,,,,
23,147.79999828338623,147.79999828338623,147.79999828338623,Mike Evans,8100.0,WR,TB,CAR,2.506172745316117,2.506172745316117,2.506172745316117,20.299999237060547,20.299999237060547,20.299999237060547,100.0
23,147.79999828338623,147.79999828338623,147.79999828338623,Ryan Fitzpatrick,5500.0,QB,TB,CAR,4.090909090909091,4.090909090909091,4.090909090909091,22.5,22.5,22.5,100.0
23,147.79999828338623,147.79999828338623,147.79999828338623,Phillip Lindsay,5500.0,RB,DEN,HOU,2.272727272727273,2.272727272727273,2.272727272727273,12.5,12.5,12.5,100.0
23,147.79999828338623,147.79999828338623,147.79999828338623,Broncos,2300.0,DST,DEN,HOU,3.6521737471870757,3.6521737471870757,3.6521737471870757,8.399999618530273,8.399999618530273,8.399999618530273,100.0
23,147.79999828338623,147.79999828338623,147.79999828338623,Chris Carson,4700.0,RB,SEA,LAC,3.3191490173339844,3.3191490173339844,3.3191490173339844,15.600000381469727,15.600000381469727,15.600000381469727,100.0
23,147.79999828338623,147.79999828338623,147.79999828338623,Paul Richardson,3800.0,WR,WAS,ATL,2.7894737845972966,2.7894737845972966,2.7894737845972966,10.600000381469727,10.600000381469727,10.600000381469727,100.0
23,147.79999828338623,147.79999828338623,147.79999828338623,Alvin Kamara,7300.0,RB,NO,LAR,3.123287566720623,3.123287566720623,3.123287566720623,22.799999237060547,22.799999237060547,22.799999237060547,100.0
23,147.79999828338623,147.79999828338623,147.79999828338623,Austin Hooper,3800.0,TE,ATL,WAS,2.84210531335128,2.84210531335128,2.84210531335128,10.800000190734863,10.800000190734863,10.800000190734863,100.0
23,147.79999828338623,147.79999828338623,147.79999828338623,Adam Thielen,8900.0,WR,MIN,DET,2.730336992928151,2.730336992928151,2.730336992928151,24.299999237060547,24.299999237060547,24.299999237060547,100.0
,,,,,,,,,,,,,,,
24,147.79999828338623,147.79999828338623,147.79999828338623,Mike Evans,8100.0,WR,TB,CAR,2.506172745316117,2.506172745316117,2.506172745316117,20.299999237060547,20.299999237060547,20.299999237060547,0.0
24,147.79999828338623,147.79999828338623,147.79999828338623,Ryan Fitzpatrick,5500.0,QB,TB,CAR,4.090909090909091,4.090909090909091,4.090909090909091,22.5,22.5,22.5,0.0
24,147.79999828338623,147.79999828338623,147.79999828338623,Phillip Lindsay,5500.0,RB,DEN,HOU,2.272727272727273,2.272727272727273,2.272727272727273,12.5,12.5,12.5,0.0
24,147.79999828338623,147.79999828338623,147.79999828338623,Broncos,2300.0,DST,DEN,HOU,3.6521737471870757,3.6521737471870757,3.6521737471870757,8.399999618530273,8.399999618530273,8.399999618530273,0.0
24,147.79999828338623,147.79999828338623,147.79999828338623,Chris Carson,4700.0,RB,SEA,LAC,3.3191490173339844,3.3191490173339844,3.3191490173339844,15.600000381469727,15.600000381469727,15.600000381469727,0.0
24,147.79999828338623,147.79999828338623,147.79999828338623,Rob Gronkowski,6300.0,TE,NE,GB,2.7777777777777777,2.7777777777777777,2.7777777777777777,17.5,17.5,17.5,0.0
24,147.79999828338623,147.79999828338623,147.79999828338623,DeSean Jackson,5000.0,WR,TB,CAR,2.660000038146973,2.660000038146973,2.660000038146973,13.300000190734863,13.300000190734863,13.300000190734863,0.0
24,147.79999828338623,147.79999828338623,147.79999828338623,Alvin Kamara,7300.0,RB,NO,LAR,3.123287566720623,3.123287566720623,3.123287566720623,22.799999237060547,22.799999237060547,22.799999237060547,0.0
24,147.79999828338623,147.79999828338623,147.79999828338623,Marvin Jones,5300.0,WR,DET,MIN,2.8113206827415613,2.8113206827415613,2.8113206827415613,14.899999618530273,14.899999618530273,14.899999618530273,0.0
,,,,,,,,,,,,,,,
25,147.7999973297119,147.7999973297119,147.7999973297119,Mike Evans,8100.0,WR,TB,CAR,2.506172745316117,2.506172745316117,2.506172745316117,20.299999237060547,20.299999237060547,20.299999237060547,0.0
25,147.7999973297119,147.7999973297119,147.7999973297119,Ryan Fitzpatrick,5500.0,QB,TB,CAR,4.090909090909091,4.090909090909091,4.090909090909091,22.5,22.5,22.5,0.0
25,147.7999973297119,147.7999973297119,147.7999973297119,Phillip Lindsay,5500.0,RB,DEN,HOU,2.272727272727273,2.272727272727273,2.272727272727273,12.5,12.5,12.5,0.0
25,147.7999973297119,147.7999973297119,147.7999973297119,Broncos,2300.0,DST,DEN,HOU,3.6521737471870757,3.6521737471870757,3.6521737471870757,8.399999618530273,8.399999618530273,8.399999618530273,0.0
25,147.7999973297119,147.7999973297119,147.7999973297119,Rob Gronkowski,6300.0,TE,NE,GB,2.7777777777777777,2.7777777777777777,2.7777777777777777,17.5,17.5,17.5,0.0
25,147.7999973297119,147.7999973297119,147.7999973297119,Lamar Miller,5200.0,RB,HOU,DEN,3.3269229302039514,3.3269229302039514,3.3269229302039514,17.299999237060547,17.299999237060547,17.299999237060547,0.0
25,147.7999973297119,147.7999973297119,147.7999973297119,Isaiah Crowell,4200.0,RB,NYJ,MIA,3.547618956792922,3.547618956792922,3.547618956792922,14.899999618530273,14.899999618530273,14.899999618530273,0.0
25,147.7999973297119,147.7999973297119,147.7999973297119,Adam Thielen,8900.0,WR,MIN,DET,2.730336992928151,2.730336992928151,2.730336992928151,24.299999237060547,24.299999237060547,24.299999237060547,0.0
25,147.7999973297119,147.7999973297119,147.7999973297119,Quincy Enunwa,4000.0,WR,NYJ,MIA,2.5250000953674316,2.5250000953674316,2.5250000953674316,10.100000381469727,10.100000381469727,10.100000381469727,0.0
,,,,,,,,,,,,,,,
26,147.7999963760376,147.7999963760376,147.7999963760376,Mike Evans,8100.0,WR,TB,CAR,2.506172745316117,2.506172745316117,2.506172745316117,20.299999237060547,20.299999237060547,20.299999237060547,400.0
26,147.7999963760376,147.7999963760376,147.7999963760376,Ryan Fitzpatrick,5500.0,QB,TB,CAR,4.090909090909091,4.090909090909091,4.090909090909091,22.5,22.5,22.5,400.0
26,147.7999963760376,147.7999963760376,147.7999963760376,Phillip Lindsay,5500.0,RB,DEN,HOU,2.272727272727273,2.272727272727273,2.272727272727273,12.5,12.5,12.5,400.0
26,147.7999963760376,147.7999963760376,147.7999963760376,Broncos,2300.0,DST,DEN,HOU,3.6521737471870757,3.6521737471870757,3.6521737471870757,8.399999618530273,8.399999618530273,8.399999618530273,400.0
26,147.7999963760376,147.7999963760376,147.7999963760376,Corey Davis,4800.0,WR,TEN,DAL,2.854166626930237,2.854166626930237,2.854166626930237,13.699999809265137,13.699999809265137,13.699999809265137,400.0
