"playerId","player","team","position","age","exp","bye","points","lower","upper","sdPts","positionRank","dropoff","tier","ptSpread","overallECR","positionECR","sdRank","risk","sleeper","salary"
2556466,"Peyton Barber","TB","RB",24,2,5,9.19559861307576,5.2,11.0271696024866,2.35672818025324,40,0.415973678285344,12,5.82716960248665,NA,32.9,4,7.55493829563704,NA,NA
2543711,"Telvin Smith","JAC","LB",27,4,9,9.17582083305845,8.255,9.86004851022132,0.894411043594295,3,0.0998631051534939,3,1.60504851022132,NA,NA,NA,4.20320557895139,NA,NA
2550284,"Trey Burton","CHI","TE",27,4,5,9.11304961678096,7.016,10.835835,1.89750065025302,13,1.87990240977529,6,3.819835,NA,9.6,1.7,6.60579560544035,NA,NA
2533008,"Demario Davis","NO","LB",29,6,6,9.09329214908519,7.545,10.266002696805,1.45475266930694,4,0.145789496470512,3,2.72100269680501,NA,NA,NA,5.48086965803886,NA,NA
2553913,"Tyrell Williams","LAC","WR",NA,NA,8,9.08466871253621,7.70884033613445,10.4723669724771,1.16719008779989,51,0.0676449906469969,16,2.76352663634261,NA,51.1,5.4,6.54797104961885,NA,NA
2346,"Pierre Garcon","SF","WR",32,10,11,9.07522038030229,6.32,10.545014893617,1.6712219511692,52,0.328878933598469,16,4.22501489361702,NA,54.9,3.1,6.24122104816545,NA,NA
2552592,"Kwon Alexander","TB","LB",24,3,5,9.05862330672472,7.91,9.68422554347826,0.815360152066088,5,0.344880429613625,3,1.77422554347826,NA,NA,NA,4.02295753045601,NA,NA
2543614,"Donte Moncrief","JAC","WR",25,4,9,8.95882706347613,7.53434827264239,9.90711032679739,0.956406878833065,53,0.456305031615811,16,2.372762054155,NA,48.3,5.1,6.1508061754609,NA,NA
2552461,"Duke Johnson","CLE","RB",25,3,11,8.95876074232584,8.01463495002939,9.7475230261269,0.78577859927731,41,0.50595909084543,13,1.73288807609751,NA,43.4,2.2,4.90187681349421,NA,NA
2558172,"Jake Elliott","PHI","K",23,1,9,8.85046119261505,6.97,10.139217457282,1.23854332075441,4,0.0208791032283653,4,3.16921745728198,NA,7.5,1.9,4.67238888309845,NA,NA
2503471,"Adam Vinatieri","IND","K",46,22,9,8.84580043089683,7.92,9.5504172738378,0.785920195603489,5,0.0985210520179685,4,1.6304172738378,NA,6.8,1.1,3.70406351732018,NA,NA
2533056,"Luke Kuechly","CAR","LB",27,6,4,8.83638199850464,7.72,9.83702577966196,1.29036646401615,6,0.266829424506311,3,2.11702577966196,NA,NA,NA,5.10604412311554,NA,NA
2553833,"Josh Lambo","JAC","K",28,3,9,8.81336374787654,7.9,9.52162032255367,0.809032858932145,6,0.137709679006015,4,1.62162032255367,NA,13.8,1.8,4.28932511181545,NA,NA
2556601,"Wil Lutz","NO","K",24,2,6,8.68119500988119,7.89,9.48360366649421,0.669119424387322,7,0.113463164380988,5,1.59360366649422,NA,7.3,2.3,4.59746639002829,NA,NA
2506677,"Matt Prater","DET","K",34,12,6,8.67011312785985,7.21,9.4692625,0.904781060331457,8,0.256096129821044,5,2.2592625,NA,8.7,1.2,3.86886431854029,NA,NA
2540020,"Theo Riddick","DET","RB",27,5,6,8.600489127255,6.42,9.89510189602447,1.43453280992115,42,0.49222869930888,13,3.47510189602447,NA,48.1,2.1,5.5790234249061,NA,NA
2530491,"Josh Bynes","ARI","LB",29,7,9,8.59110375571755,6.05,10.3428837903491,2.05529484531869,7,0.115842833954568,4,4.29288379034914,NA,NA,NA,6.85019710233034,NA,NA
2560713,"Tremaine Edmunds","BUF","LB",20,0,11,8.5480013922791,7.175,9.97345925971673,1.44249370392764,8,0.160378025080266,4,2.79845925971673,NA,NA,NA,5.45291735359959,NA,NA
2557870,"Taywan Taylor","TEN","WR",NA,1,8,8.53385582993152,7.28,9.05532264735682,0.673651319061433,54,0.077896075425878,17,1.77532264735682,NA,58.7,3.7,5.20263247407946,NA,NA
2557898,"Cooper Kupp","LAR","WR",25,1,12,8.47118823378912,-0.041436253615682,14.3380747168486,7.86807018337256,55,0.122322521290297,17,14.3795109704643,NA,23.1,9.4,16.8682843681487,NA,NA
2506264,"Robbie Gould","SF","K",36,13,11,8.46535056314056,7.52,9.07256880733945,0.69916791799765,9,0.137895460494393,6,1.55256880733945,NA,21.3,2.7,4.94373428487757,NA,NA
2560854,"Calvin Ridley","ATL","WR",24,0,8,8.44073127522215,5.54,9.85036729833515,1.60565128710213,56,0.197379008035417,17,4.31036729833515,NA,26.8,5.9,7.32248060294376,NA,NA
2532804,"Zach Brown","WAS","LB",29,6,4,8.40252045124687,7.22,9.74147783738001,1.57665720494954,9,0.0897132530402001,4,2.52147783738001,NA,NA,NA,5.75883052890989,NA,NA
2532828,"Lavonte David","TB","LB",28,6,5,8.37272628315081,7.92,8.73381324110672,0.349868057244202,10,0.177585567439634,4,0.81381324110672,NA,NA,NA,2.96156479901882,NA,NA
2553112,"Jason Myers","NYJ","K",NA,NA,11,8.36268343293705,5.1,9.56508512819461,1.7756180190773,10,0.125519676998644,6,4.46508512819461,NA,19.7,3.7,6.51293949919801,NA,NA
2556075,"Derrick Henry","TEN","RB",24,2,8,8.30511417570582,6.01,10.0513630563582,1.57148767393184,43,0.595413334393692,14,4.04136305635817,NA,41.4,1.3,5.33546953383198,NA,NA
2539227,"Dustin Hopkins","WAS","K",28,5,4,8.29222677235528,7.69,8.8178475918653,0.487260435431862,11,0.13207161786084,6,1.1278475918653,NA,18.5,3,5.0387145300569,NA,NA
2507166,"Ted Ginn","NO","WR",33,11,6,8.25700014977549,5.12334827264239,9.67123966863341,1.78323479284195,57,0.0364478418027048,17,4.54789139599102,NA,54.9,3,6.34425271974912,NA,NA
2555310,"Jaylon Smith","DAL","LB",23,2,8,8.25288811326252,7.1,9.6382012324649,1.71692490082026,11,0.124633983842417,4,2.5382012324649,NA,NA,NA,6.07866219631896,NA,NA
2543491,"Paul Richardson","WAS","WR",26,4,4,8.22970438459798,4.71165172735761,10.05725,2.05238301691884,58,0.120809973458552,17,5.34559827264239,NA,55.8,3,6.69187715203214,NA,NA
2561029,"Keke Coutee","HOU","WR",21,0,10,8.2114002313476,4.43,10.0432127659574,2.24573666551949,59,0.249167661869297,17,5.61321276595745,NA,45.2,5.9,8.14919724596882,NA,NA
2556521,"Kaimi Fairbairn","HOU","K",24,2,10,8.18210073952154,7.4,8.79790727605268,0.624882675980725,12,0.0643970108473386,7,1.39790727605268,NA,19.3,4.9,6.67989806739023,NA,NA
2540243,"Brett Maher","DAL","K",48,1,8,8.13820956946735,7,8.98440053942969,0.970105905575123,13,0.0507421069307945,7,1.98440053942969,NA,NA,NA,5.08435730693196,NA,NA
2543597,"Avery Williamson","NYJ","LB",26,4,11,8.13739331815983,7.33,9.0909437062459,1.17621514452402,12,0.0516741331585067,4,1.7609437062459,NA,NA,NA,4.84576176356382,NA,NA
2556593,"Cory Littleton","LAR","LB",25,2,12,8.11911494068039,6.4,9.71574332121683,1.80232349600107,13,0.085349688145973,4,3.31574332121683,NA,NA,NA,6.27338397399931,NA,NA
2550380,"Cody Parkey","CHI","K",26,4,5,8.09719788788105,6.5096021591583,9.18768050154474,1.02727490792216,14,0.021338032422598,8,2.67807834238644,NA,17,1,3.79235083353048,NA,NA
89802,"Ryan Succop","TEN","K",32,9,8,8.07773703719205,7.17883972537981,8.50340976492493,0.545343438395753,15,0.0234925633494196,8,1.32457003954512,NA,19.7,5.2,6.86788048144974,NA,NA
2550325,"Chandler Catanzaro","TB","K",27,4,5,8.07398267372484,6.31,8.67892628695564,0.908757070690005,16,0.0494696096566667,8,2.36892628695564,NA,15,3.6,5.82259248322709,NA,NA
100017,"Rams","LAR","DST",NA,NA,12,8.05992002380391,6.58123456790123,13.0885259466388,2.91220199050373,9,0.673962024551066,8,6.50729137873754,NA,NA,NA,6.71213075885715,NA,NA
2543592,"Anthony Hitchens","KC","LB",26,4,12,8.05232342932225,6.45,9.57598812926546,1.91895523351807,14,0.0650443900635524,4,3.12598812926546,NA,NA,NA,6.53932206367363,NA,NA
71309,"Graham Gano","CAR","K",31,9,4,8.03450627396043,7.55310051095557,8.58572839375905,0.494012250341125,17,0.0210400243239963,8,1.03262788280348,NA,13,4,5.85634778936898,NA,NA
2543463,"Khalil Mack","CHI","LB",27,4,5,8.01520707574658,6.085,9.21356599469958,1.49811632378831,15,0.100145519280248,4,3.12856599469958,NA,NA,NA,5.57974538157329,NA,NA
2534797,"Greg Zuerlein","LAR","K",31,6,12,8.01451985417593,0,11.5569348976523,4.74073192557579,18,0.0165634458677593,9,11.5569348976523,NA,4.8,3.1,8.10850025190094,NA,NA
2556771,"Aldrick Rosas","NYG","K",24,2,9,8.01241264509693,6.3,9.03903263845383,0.959608071754639,19,0.159789814558616,10,2.73903263845383,NA,17,2.4,4.88285318245702,NA,NA
2530515,"Chris Hogan","NE","WR",30,7,11,8.00638859093125,6.078,9.04939825581395,1.31707800138356,60,0.147541030519148,18,2.97139825581395,NA,57.6,4.8,6.49171597465705,NA,NA
2541556,"Brandon McManus","DEN","K",27,4,10,7.98350017151941,6.5,9.23711083225337,1.02927918391629,20,0.364007033304253,10,2.73711083225337,NA,17.8,3.1,5.50082682750334,NA,NA
2540143,"Alec Ogletree","NYG","LB",27,5,9,7.95935100277081,6.82,8.99396619141728,1.20403600232379,16,0.111549738586884,5,2.17396619141728,NA,NA,NA,4.90919754814427,NA,NA
2556396,"Chester Rogers","IND","WR",24,2,9,7.91807654802535,6.02,10.0196456521739,1.80374823547274,61,0.119195383728008,18,3.99964565217391,NA,43.4,6.7,7.91146539849233,NA,NA
2540156,"Giovani Bernard","CIN","RB",27,5,9,7.91140668018642,0.39531001937798,13.0147857693222,5.88146737112315,44,1.14839228476955,14,12.6194757499442,NA,57.3,7.5,13.2403167076327,NA,NA
2543464,"C.J. Mosley","BAL","LB",26,4,10,7.87077211016185,7.15,8.21149245659232,0.495243465217495,17,0.0583688412609416,5,1.06149245659232,NA,NA,NA,3.29304282639888,NA,NA
2557855,"Jarrad Davis","DET","LB",NA,1,6,7.82483041820601,7.2,8.50695554241954,0.834285351590952,18,0.0283169022408414,5,1.30695554241954,NA,NA,NA,4.06610986202112,NA,NA
2555166,"Joe Schobert","CLE","LB",NA,2,11,7.79997611959581,7.20665246212121,8.3571275,0.66143899819071,19,0.0616846920767919,5,1.15047503787879,NA,NA,NA,3.67199390345766,NA,NA
2560810,"Anthony Miller","CHI","WR",24,0,5,7.79961857279886,6.29965172735761,8.83784467320261,1.18934814041304,62,0.0209061066975149,18,2.538192945845,NA,70.6,2,5.16079478638044,NA,NA
2532887,"Jermaine Kearse","NYJ","WR",28,6,11,7.79814375579583,2.39,10.8899255021157,3.36700294088003,63,0.202439052526584,18,8.49992550211574,NA,52.7,5.4,9.38918873479457,NA,NA
2555329,"Myles Jack","JAC","LB",23,2,9,7.79305091233452,6.755,8.59057054924243,0.84250266377066,20,0.13131820861921,5,1.83557054924242,NA,NA,NA,4.08484658283016,NA,NA
2543759,"Ryan Grant","IND","WR",28,4,9,7.75928117640685,6.11,9.03516259692283,1.31330535417918,64,0.358328226626259,18,2.92516259692283,NA,56.1,3.3,5.86222788908288,NA,NA
2495259,"Dan Bailey","MIN","K",30,7,10,7.72174548955722,7.19,8.49099015752231,0.606884823252878,21,0.358035009477233,10,1.30099015752231,NA,8,2.8,4.96018495741116,NA,NA
2555322,"Darron Lee","NYJ","LB",24,2,11,7.68353194270352,6.465,8.67880453310277,1.27829204142729,21,0.0814592267009715,5,2.21380453310277,NA,NA,NA,5.07851260428916,NA,NA
2560928,"Kyzir White","LAC","DB",22,0,8,7.65,7.65,7.65,Inf,1,0.191609432725294,1,0,NA,NA,NA,NA,NA,NA
2543720,"Chris Kirksey","CLE","LB",26,4,11,7.6399334647271,6.88,8.31397,0.789277010777969,22,0.0815937575592649,6,1.43397,NA,NA,NA,3.9634840036567,NA,NA
2495281,"Mason Foster","WAS","LB",29,7,4,7.564211967278,6.74,8.33395553359684,0.834570699768109,23,0.0280847434797904,6,1.59395553359684,NA,NA,NA,4.06676049923823,NA,NA
2532961,"Danny Trevathan","CHI","LB",28,6,5,7.55246744705766,6.1,8.92872089391587,1.49884267454864,24,0.0340522056559793,6,2.82872089391587,NA,NA,NA,5.58140157171287,NA,NA
2552315,"Jordan Hicks","PHI","LB",26,3,9,7.51978700053877,6.84,8.44171553590824,1.1351424429611,25,0.0030462633867705,6,1.60171553590824,NA,NA,NA,4.75210976091048,NA,NA
2533444,"Randy Bullock","CIN","K",29,6,9,7.5172407868731,6.00197963516344,8.35510638297872,1.07497248464569,22,0.500405426938613,11,2.35312674781528,NA,9.8,3,5.45164208123674,NA,NA
2532789,"Mark Barron","LAR","LB",29,6,12,7.51704348226459,6.46758049242424,8.28230581039755,0.915769457614637,26,0.00550154690042692,6,1.81472531797331,NA,NA,NA,4.25190600941711,NA,NA
2558094,"Zach Cunningham","HOU","LB",24,1,10,7.51643799203941,6.2,8.80765674006743,1.62393788540186,27,0.0346548955172192,6,2.60765674006743,NA,NA,NA,5.86663766704982,NA,NA
2541161,"Latavius Murray","MIN","RB",28,5,10,7.50799500243784,5.97982142857143,8.71704587155964,1.47314906834962,45,1.53254927285133,15,2.73722444298821,NA,33,7.8,8.45075158603512,NA,NA
2557969,"Matt Milano","BUF","LB",NA,1,11,7.50664587868892,5.515,8.8535193128882,1.64182705535551,28,0.113211859386684,6,3.3385193128882,NA,NA,NA,5.90742769371505,NA,NA
100020,"Vikings","MIN","DST",NA,NA,10,7.4994218020448,5.82973644504601,10.3983686944837,1.78027021094532,10,0.27276313693296,9,4.56863224943769,NA,NA,NA,4.99525814476743,NA,NA
2557979,"Jamal Adams","NYJ","DB",23,1,11,7.45891281281611,6.65,8.06672924494838,0.790658644576478,2,0.0306757432818747,2,1.41672924494838,NA,NA,NA,NA,NA,NA
496739,"Reshad Jones","MIA","DB",30,8,11,7.4578683217333,7.055,7.76162563683712,0.361884668805749,3,0.0663126663038218,2,0.706625636837121,NA,NA,NA,NA,NA,NA
2539311,"Jamie Collins","CLE","LB",28,5,11,7.45692031435545,5.31,8.9447315958498,1.78087827237012,29,0.220357377979725,6,3.6347315958498,NA,NA,NA,6.22448560442625,NA,NA
2560888,"Courtland Sutton","DEN","WR",23,0,10,7.43212823013164,5.54,8.8920675,1.51893269312767,65,0.0945522461544339,18,3.3520675,NA,60.9,3.5,6.21109255432391,NA,NA
2552454,"Landon Collins","NYG","DB",24,3,9,7.39860581733518,6.6,7.98868640892622,0.7588305644983,4,0.0956660330628498,2,1.38868640892622,NA,NA,NA,NA,NA,NA
2558009,"Budda Baker","ARI","DB",22,1,9,7.38450549352377,6,8.13808952980896,1.06295270726948,5,0.202571947019175,2,2.13808952980896,NA,NA,NA,NA,NA,NA
2543471,"Kelvin Benjamin","BUF","WR",27,4,11,7.36977766942955,5.64,8.35074042553192,1.08189429494375,66,0.183928498691855,19,2.71074042553191,NA,61.9,3.4,5.60498476862866,NA,NA
2552312,"Eric Kendricks","MIN","LB",26,3,10,7.32994772424902,6.15,8.70473654538396,1.60301652883765,30,0.209690049533799,6,2.55473654538396,NA,NA,NA,5.81893379401723,NA,NA
2552559,"C.J. Uzomah","CIN","TE",25,3,9,7.3262554851292,2.428,8.91085290519878,2.48317309757369,14,0.193682571716779,7,6.48285290519878,NA,13.3,1.8,7.53531897657423,NA,NA
2649,"Danny Amendola","MIA","WR",33,10,11,7.30537429852487,5.51,8.71411483401871,1.43688528862216,67,0.32984740800757,19,3.20411483401871,NA,69.1,3.2,5.98019929906239,NA,NA
100026,"Cardinals","ARI","DST",NA,NA,9,7.27249419646089,6,11.8707484010603,2.67605479552352,11,0.150806714201956,10,5.87074840106025,NA,NA,NA,6.35395135328043,NA,NA
2558183,"John Johnson","LAR","DB",24,1,12,7.22137407502089,6.7,7.63225879034914,0.471719734884833,6,0.0951275660267408,3,0.932258790349143,NA,NA,NA,NA,NA,NA
2507374,"Steven Hauschka","BUF","K",NA,NA,11,7.21018017328687,5.16063741973975,8.32094801223242,1.25631053864393,23,0.412108680483617,12,3.16031059249266,NA,24.8,1.3,4.19713850944568,NA,NA
100007,"Browns","CLE","DST",NA,NA,11,7.18082313376279,5.3,8.79282320999617,1.3883260635382,12,0.127303144742402,11,3.49282320999617,NA,NA,NA,4.40077163498983,NA,NA
2557967,"Duke Riley","ATL","LB",24,1,8,7.14317814850244,5.22,8.03198487215909,1.32361803696424,31,0.0663590904967668,7,2.81198487215909,NA,NA,NA,5.18186276370805,NA,NA
2555158,"Kevin Byard","TEN","DB",25,2,8,7.1424930179883,6.7,7.47796426218709,0.378335326444719,7,0.082713509035238,4,0.777964262187088,NA,NA,NA,NA,NA,NA
2495139,"Charles Clay","BUF","TE",29,7,11,7.14003892888213,6.31,7.83640635317957,0.913329209715242,15,0.20043014105168,7,1.52640635317957,NA,20.8,1,4.80149486033148,NA,NA
2559248,"Ricky Seals-Jones","ARI","TE",23,1,9,7.12510689794272,6.51,7.779535,0.750268477884565,16,0.7518445855493,7,1.269535,NA,14,0.8,4.46427886018568,NA,NA
2556642,"Patrick Onwuasor","BAL","DB",26,2,10,7.11,7.11,7.11,NA,8,0.103301984042933,5,0,NA,NA,NA,NA,NA,NA
2495202,"Von Miller","DEN","LB",29,7,10,7.097337200928,4.92,9.0593676657197,2.29270083213498,32,0.0990687879337653,7,4.1393676657197,NA,NA,NA,7.39151883820836,NA,NA
2561054,"Damion Ratley","CLE","WR",23,0,11,7.06632404295051,2.78,8.55995530126945,2.75174671485056,68,0.202026008833569,19,5.77995530126945,NA,80,11,10.9264383776184,NA,NA
100013,"Texans","HOU","DST",NA,NA,10,7.06255183075507,5.33,7.85867232982218,0.850070966125337,13,0.03443551809083,12,2.52867232982218,NA,NA,NA,3.58436604162196,NA,NA
2354,"Wesley Woodyard","TEN","LB",32,10,8,7.05630091508334,5.435,8.56827141269057,1.73060991021933,33,0.133667133279457,7,3.13327141269057,NA,NA,NA,6.10986609788337,NA,NA
100010,"Lions","DET","DST",NA,NA,6,7.0444881472857,6.15,7.99088733802278,0.800405230990614,14,0.0546430117475261,12,1.84088733802278,NA,NA,NA,3.50903487586504,NA,NA
100016,"Chiefs","KC","DST",NA,NA,12,7.01174447804278,5.8,8.86106248339525,1.38179208993122,15,0.0499872550611027,13,3.06106248339525,NA,NA,NA,4.39086114343054,NA,NA
2560760,"Derwin James","LAC","DB",22,0,8,7.00955901790613,6.91,7.0613873087411,0.0689067220001955,9,0.083503139821949,6,0.1513873087411,NA,NA,NA,NA,NA,NA
2539290,"Jordan Poyer","BUF","DB",27,5,11,7.003837014008,6.11,7.46735779816514,0.639635003158851,10,0.174226151207282,6,1.35735779816514,NA,NA,NA,NA,NA,NA
100004,"Panthers","CAR","DST",NA,NA,4,6.96794579303358,5.85,7.78364938953488,0.880548956217058,16,0.0199362821337168,14,1.93364938953488,NA,NA,NA,3.63059393933271,NA,NA
100003,"Bills","BUF","DST",NA,NA,11,6.95556865292977,5.655,10.0557171065051,2.07076546816367,17,0.0474397659827339,15,4.40071710650508,NA,NA,NA,5.43587069814562,NA,NA
100005,"Bears","CHI","DST",NA,NA,5,6.94045036886994,5.68,7.86354347415713,0.850919901636713,18,0.155024949735933,16,2.18354347415713,NA,NA,NA,3.58565367587425,NA,NA
2555255,"DeVondre Campbell","ATL","LB",25,2,8,6.94023591090513,5.11,8.40347073510729,1.72418694735316,34,0.0697783314366456,7,3.29347073510729,NA,NA,NA,6.09522076625201,NA,NA
2533058,"Vontaze Burfict","CIN","LB",28,6,9,6.90503165270264,6.24,7.37118712944664,0.555931027841306,35,0.0748728146037747,7,1.13118712944664,NA,NA,NA,3.43141969374869,NA,NA
2557863,"Zay Jones","BUF","WR",23,1,11,6.88472973808409,5.49,7.497771292575,0.797736478153086,69,0.120834609280714,20,2.007771292575,NA,73,3.6,5.32125641829832,NA,NA
100031,"Buccaneers","TB","DST",NA,NA,5,6.87580740502414,5.85,9.37326780732606,2.35111776921782,19,0.211157893342044,17,3.52326780732606,NA,NA,NA,5.86109878756694,NA,NA
2540164,"Tony Jefferson","BAL","DB",26,5,10,6.84827474216036,5.84,7.57267313076416,0.953140094882389,11,0.0647935462697271,7,1.73267313076416,NA,NA,NA,NA,NA,NA
2553895,"Adam Humphries","TB","WR",NA,NA,5,6.84386633014981,5.17,8.11895925672595,1.24141039234232,70,0.320191055841135,20,2.94895925672595,NA,73.8,2.5,5.43624210299183,NA,NA
2558851,"Anthony Walker","IND","LB",23,1,9,6.83588350623433,5.35,7.82627864730378,1.29443059262009,36,0.0148526554194062,7,2.47627864730378,NA,NA,NA,5.11531095408396,NA,NA
2555505,"Matt Judon","BAL","LB",NA,2,10,6.8244341699634,3.88,8.1958978610729,2.43547763834546,37,0.0780068399231606,8,4.3158978610729,NA,NA,NA,7.71707165857927,NA,NA
2539637,"Caleb Sturgis","LAC","K",29,5,8,6.82349054658211,0,8.97431530286544,3.57981359136328,24,0.105256356661536,12,8.97431530286544,NA,16.8,4.5,8.43088211645885,NA,NA
2557887,"Haason Reddick","ARI","LB",24,1,9,6.81762753166645,5.2,8.42663871047431,1.83374258475721,38,0.16507552048973,8,3.22663871047431,NA,NA,NA,6.34502427209482,NA,NA
2558184,"Damontae Kazee","ATL","DB",25,1,8,6.81094698344109,6.27,7.29718239157631,0.467144444999393,12,0.0714923879155034,7,1.02718239157631,NA,NA,NA,NA,NA,NA
2561534,"Greg Joseph","CLE","K",48,0,11,6.77265243902439,5.9,7.29305775075988,1.23036579926459,25,0.111715897082315,13,1.39305775075988,NA,NA,NA,5.45007545314072,NA,NA
2532948,"Harrison Smith","MIN","DB",29,6,10,6.75601540834017,5.38,7.57316978693182,0.990791591282203,13,0.0354499559173469,8,2.19316978693182,NA,NA,NA,NA,NA,NA
2506122,"Benjamin Watson","NO","TE",38,14,6,6.75411067771819,5.58,7.4686,0.815509452792882,17,0.845093024561759,8,1.8886,NA,17.1,0.5,4.42609284383291,NA,NA
2495807,"Antoine Bethea","ARI","DB",34,12,9,6.722893782711,4.25,8.40963368741765,1.78008427838534,14,0.0350543557367855,9,4.15963368741765,NA,NA,NA,NA,NA,NA
2539309,"T.J. McDonald","MIA","DB",27,5,11,6.71823712213464,5.5,7.64254811747565,1.30106330511711,15,0.160002949173171,9,2.14254811747565,NA,NA,NA,NA,NA,NA
2543456,"Jadeveon Clowney","HOU","DL",25,4,10,6.71034293552812,4.96,7.73357919410151,1.54776457505037,2,0.298437354866643,2,2.77357919410151,NA,NA,NA,NA,NA,NA
100024,"Jets","NYJ","DST",NA,NA,11,6.69504343324388,5.625,7.51925839090875,0.975107698703513,20,0.0754821128577161,18,1.89425839090875,NA,NA,NA,3.77401717236633,NA,NA
2560813,"D.J. Moore","CAR","WR",21,0,4,6.68392392745694,4.44707818930041,8.50558738404745,1.61994137624261,71,0.375898231399217,20,4.05850919474704,NA,59.6,6.1,7.4242193468928,NA,NA
2552310,"Denzel Perryman","LAC","LB",NA,NA,8,6.67522712841404,5.665,7.43111324573864,0.90306098539493,39,0.104688029148524,8,1.76611324573864,NA,NA,NA,4.22292876105625,NA,NA
2500351,"Phil Dawson","ARI","K",43,20,9,6.66381594081676,5.59,7.50891304347826,0.834495437200382,26,0.364967549463239,14,1.91891304347826,NA,24,2.3,4.71365987642376,NA,NA
2561153,"Jason Sanders","MIA","K",NA,0,11,6.65805714306739,5.4,7.32336170212766,0.864364196214647,27,1.4028946814433,14,1.92336170212766,NA,19.4,3.3,5.54753514257032,NA,NA
2552689,"Ronald Darby","PHI","DB",24,3,9,6.65744173181378,6.22773200757576,6.86192660550459,0.265679737046208,16,0.198984295971324,10,0.63419459792883,NA,NA,NA,NA,NA,NA
