"playerId","player","team","position","age","exp","bye","points","lower","upper","sdPts","positionRank","dropoff","tier","ptSpread","overallECR","positionECR","sdRank","risk","sleeper","salary"
2558241,"Blair Brown","JAC","LB",24,1,9,0.884786254480847,0.195,1.46192,0.934918089068055,155,0.0483397582687257,50,1.26692,NA,NA,NA,NA,NA,NA
2560714,"Duke Ejiofor","HOU","DL",23,0,10,0.873271604938271,0,1.50624164133739,1.36825162159597,160,0.0183654239852976,46,1.50624164133739,NA,122.5,37.5,9.33073625627032,NA,NA
2553687,"Zach Vigil","WAS","LB",27,3,4,0.872892992424242,0,1.68106422018349,1.12197005810279,156,0.100819128787879,50,1.68106422018349,NA,NA,NA,NA,NA,NA
2532801,"Andre Branch","MIA","DL",29,6,11,0.859105914718019,0,1.48536085626911,1.35057395206631,161,0.00952772541760771,46,1.48536085626911,NA,NA,NA,NA,NA,NA
2541135,"Cody Davis","JAC","DB",29,5,9,0.858079561042524,0.26,1.1513475,0.770746391493337,191,0.0242969821673525,49,0.8913475,NA,NA,NA,NA,NA,NA
2556454,"Brandon Wilds","JAC","RB",25,2,9,0.851654875670405,0.03,1.50942138297872,0.713383799821118,79,0.0506607823867254,24,1.47942138297872,NA,82.2,4.4,5.76550010602572,NA,NA
2560731,"John Franklin-Myers","LAR","DL",22,0,12,0.850706447187929,0,1.46732066869301,1.33289628253664,162,0.00570023148148158,46,1.46732066869301,NA,NA,NA,NA,NA,NA
2555400,"Maliek Collins","DAL","DL",23,2,8,0.848449931412894,0,1.46342857142857,1.32936074863071,163,0.0203675840192044,46,1.46342857142857,NA,NA,NA,NA,NA,NA
2552418,"Justin Hardy","ATL","WR",27,3,8,0.844612871769868,0.08,1.8413226744186,0.831683630410459,125,0.0469767497442661,24,1.7613226744186,NA,123,2.8,4.89797859672164,NA,NA
2532992,"Jack Crawford","ATL","DL",30,6,8,0.8415625,0,1.38864220183486,0.811939054288965,164,0.0280885631001373,46,1.38864220183486,NA,72,13,5.07565789835377,NA,NA
2540203,"Levine Toilolo","DET","TE",27,5,6,0.840321794246709,0.14,1.44440652173913,0.642210202406709,61,0.0517624933913221,17,1.30440652173913,NA,49.3,6.4,7.29713099476179,NA,NA
2558194,"Josh Reynolds","LAR","WR",23,1,12,0.838125486372023,0.14,1.59199409313726,0.724506349868951,126,0.100336846684066,24,1.45199409313726,NA,124,5.2,5.94371836179017,NA,NA
2556475,"Briean Boddy-Calhoun","CLE","DB",25,2,11,0.834910836762689,0,1.44007598784195,1.30814754519511,192,0.0225651577503428,49,1.44007598784195,NA,167,18,5.79613079258427,NA,NA
2532946,"Coty Sensabaugh","PIT","DB",30,6,7,0.832654320987654,0,1.43618389057751,1.30461201128918,193,0.0812345679012346,49,1.43618389057751,NA,NA,NA,NA,NA,NA
2557862,"Chris Wormley","BAL","DL",25,1,10,0.81460219478738,0,1.40504711246201,1.27632774004172,165,0.00361504991669537,46,1.40504711246201,NA,113.5,5.5,3.7730828908283,NA,NA
2552588,"Brett Hundley","SEA","QB",25,3,7,0.814431212216062,0,1.87120358685393,1.19357696651907,35,0.066588859369722,15,1.87120358685393,NA,NA,NA,8.10926624820084,NA,NA
