"playerId","player","team","position","age","exp","bye","points","lower","upper","sdPts","positionRank","dropoff","tier","ptSpread","overallECR","positionECR","sdRank","risk","sleeper","salary"
2561461,"Dontrell Hilliard","CLE","RB",48,0,11,0.223472142857143,0,0.544978723404255,0.460418439361799,111,0.089350400066035,34,0.544978723404255,NA,NA,NA,4.94156756791914,NA,NA
2535988,"Brittan Golden","ARI","WR",30,6,9,0.217874929971989,-0.0305322128851541,0.505902140672783,0.328137844862204,159,0.0361025064218359,33,0.536434353557937,NA,NA,NA,4.38918979398623,NA,NA
2552401,"MyCole Pruitt","TEN","TE",26,3,8,0.216573476702509,0,0.503189440993789,0.342733718795255,86,0.00373024914896036,26,0.503189440993789,NA,77.5,3.5,5.27964642560843,NA,NA
497226,"Jim Dray","FA","TE",32,8,NA,0.214680534918276,0,0.337831395348837,0.29698484809835,87,0.0129986372656181,27,0.337831395348837,NA,NA,NA,4.3457685703063,NA,NA
2559385,"Dan Arnold","NO","TE",48,1,6,0.211005920188821,0,0.445728652119925,0.352804704696813,88,0.0218540096575999,27,0.445728652119925,NA,NA,NA,4.54403441626404,NA,NA
2559260,"Tre Sullivan","PHI","DB",48,1,9,0.209855967078189,0,0.361965045592705,0.328804653251745,212,0.0236934156378601,53,0.361965045592705,NA,NA,NA,NA,NA,NA
2539335,"Geno Smith","LAC","QB",28,5,8,0.208179773893293,0,0.55157353077664,0.315083903068741,52,0.0128905059527989,21,0.55157353077664,NA,NA,NA,4.70035253139463,NA,NA
2559042,"Xavier Woodson-Luster","CLE","LB",23,1,11,0.203086419753086,0,0.350288753799392,0.318198051533946,168,0.0315912208504801,60,0.350288753799392,NA,NA,NA,NA,NA,NA
252,"Chad Henne","KC","QB",33,10,12,0.199000346580577,0,0.573468665907831,0.281450423833165,53,0.00940139004472926,21,0.573468665907831,NA,NA,NA,4.5625012755443,NA,NA
2556652,"Lafayette Pitts","BUF","DB",48,2,11,0.196316872427984,0,0.338612462006079,0.307591449816148,213,0.0203086419753087,53,0.338612462006079,NA,NA,NA,NA,NA,NA
2552396,"Ben Koyack","FA","TE",25,3,NA,0.192357875116496,0,0.412848837209302,0.343584786132676,89,0.00641192917054989,27,0.412848837209302,NA,NA,NA,4.51128630358203,NA,NA
2543640,"Tom Savage","SF","QB",28,4,11,0.191578189300412,0,0.453050090685079,0.397118950078126,54,0.0243223215017656,21,0.453050090685079,NA,NA,NA,5.03658400405246,NA,NA
2555262,"Jeff Driskel","CIN","QB",25,2,9,0.187619723771283,0,0.422078936899863,0.330869149818549,55,0.0511456389751108,21,0.422078936899863,NA,NA,NA,4.76505044959474,NA,NA
2539645,"Brandon Williams","FA","TE",31,6,NA,0.185945945945946,0,0.399087209302326,0.332131959928253,90,0.0125966288869515,27,0.399087209302326,NA,NA,NA,4.47060715436169,NA,NA
2543628,"Troy Niklas","FA","TE",26,4,NA,0.185945945945946,0,0.399087209302326,0.332131959928253,90,0.0414503101544258,27,0.399087209302326,NA,NA,NA,4.47060715436169,NA,NA
2560243,"Brandon Zylstra","MIN","WR",25,1,10,0.18401083032491,0,0.439262917933131,0.343834373775686,160,0.0092857604274261,33,0.439262917933131,NA,NA,NA,4.43351859189611,NA,NA
2550223,"Freddie Martino","FA","WR",27,4,NA,0.179534016775396,0,0.385325581395349,0.320679133723831,161,0.0102396416480038,34,0.385325581395349,NA,NA,NA,4.3681255382808,NA,NA
2535693,"Johnson Bademosi","HOU","DB",28,6,10,0.176008230452675,0,0.30358358662614,0.275771644662754,214,0.00112825788751714,54,0.30358358662614,NA,NA,NA,NA,NA,NA
2556374,"Blake Countess","LAR","DB",25,2,12,0.176008230452675,0,0.30358358662614,0.275771644662754,214,0.0045130315500686,54,0.30358358662614,NA,NA,NA,NA,NA,NA
2555381,"DeAndre Houston-Carson","CHI","DB",25,2,5,0.173751714677641,0,0.299691489361702,0.272236110756821,216,0.0101543209876543,54,0.299691489361702,NA,NA,NA,NA,NA,NA
2553815,"Justin March-Lillard","DAL","LB",NA,NA,8,0.171495198902606,0,0.295799392097264,0.268700576850888,169,0.00112825788751716,60,0.295799392097264,NA,NA,NA,NA,NA,NA
2557906,"Vince Biegel","NO","LB",25,1,6,0.171495198902606,0,0.295799392097264,0.268700576850888,169,0.0101543209876543,60,0.295799392097264,NA,NA,NA,NA,NA,NA
2555348,"Braxton Miller","FA","WR",26,2,NA,0.169916123019571,0,0.364683139534884,0.303499894417197,162,0.00382771247745398,34,0.364683139534884,NA,NA,NA,4.3196093961664,NA,NA
2543724,"Walt Aikens","MIA","DB",27,4,11,0.169238683127572,0,0.291907294832827,0.265165042944955,217,0.022565157750343,54,0.291907294832827,NA,NA,NA,NA,NA,NA
2553657,"Neville Hewitt","NYJ","LB",NA,NA,11,0.169238683127572,0,0.291907294832827,0.265165042944955,171,0.0203086419753086,60,0.291907294832827,NA,NA,NA,NA,NA,NA
2561485,"Janarion Grant","BAL","WR",48,0,10,0.168672627235213,0,0.291628440366972,0.265165042944955,163,0.0094237561171541,34,0.291628440366972,NA,NA,NA,4.21134737892775,NA,NA
2560936,"Cedrick Wilson","DAL","WR",NA,0,8,0.163504193849021,0,0.350921511627907,0.292047068212774,164,0.0106672519015122,34,0.350921511627907,NA,NA,NA,4.28726530142347,NA,NA
2550206,"Ryan Hewitt","IND","TE",27,4,9,0.160752688172043,0.15,0.16628,0.0141421356237309,92,0.0341170870536833,28,0.01628,NA,NA,NA,3.34114310046397,NA,NA
2560818,"Siran Neal","BUF","DB",24,0,11,0.157956104252401,0,0.272446808510638,0.247487373415292,218,0.0248216735253772,54,0.272446808510638,NA,NA,NA,NA,NA,NA
2557896,"Stacy Coley","FA","WR",NA,1,NA,0.154993548387097,0,0.351311046511628,0.23193166103087,165,0.0155340889276373,34,0.351311046511628,NA,NA,NA,4.11749249681644,NA,NA
2556542,"Nicholas Grigsby","NE","LB",26,2,11,0.153443072702332,0,0.264662613981763,0.240416305603426,172,0.0112825788751715,60,0.264662613981763,NA,NA,NA,NA,NA,NA
2535708,"Lance Dunbar","FA","RB",28,6,NA,0.150680335507922,0,0.323398255813953,0.269141415803929,112,0.0354141666332396,35,0.323398255813953,NA,NA,NA,4.37561004726004,NA,NA
2556752,"Tommylee Lewis","NO","WR",26,2,6,0.150680335507922,0,0.323398255813953,0.269141415803929,166,0.0416775396085741,34,0.323398255813953,NA,NA,NA,4.2225771119376,NA,NA
2543751,"David Fales","MIA","QB",28,4,11,0.146892011826009,-0.0219860964138742,0.426201013075597,0.229235420230491,56,0.0334801126382844,22,0.448187109489471,NA,NA,NA,4.34849118843905,NA,NA
2559200,"Joseph Jones","DEN","LB",48,1,10,0.144417009602195,0,0.249094224924012,0.226274169979695,173,0.00474700131891026,60,0.249094224924012,NA,NA,NA,NA,NA,NA
2541741,"LaRoy Reynolds","PHI","LB",28,5,9,0.139903978052126,0,0.241310030395137,0.21920310216783,174,0.00587525920642737,60,0.241310030395137,NA,NA,NA,NA,NA,NA
2553665,"Brandon King","NE","LB",NA,NA,11,0.139436038514443,0,0.241079510703364,0.21920310216783,175,0.017584186662591,60,0.241079510703364,NA,NA,NA,NA,NA,NA
2535132,"Nate Ebner","NE","DB",30,6,11,0.135390946502058,0,0.233525835866261,0.212132034355964,219,0.00676954732510288,55,0.233525835866261,NA,NA,NA,NA,NA,NA
2556371,"Brandon Williams","ARI","DB",26,2,9,0.130877914951989,0,0.225741641337386,0.205060966544099,220,0.0045130315500686,55,0.225741641337386,NA,NA,NA,NA,NA,NA
2561022,"Jack Cichy","TB","LB",23,0,5,0.128621399176955,0,0.221849544072948,0.201525432638166,176,0.0160875185206412,60,0.221849544072948,NA,NA,NA,NA,NA,NA
2543750,"Jeff Janis","FA","WR",27,4,NA,0.128238583410997,0,0.275232558139535,0.229056524088451,167,0.048089468779124,34,0.275232558139535,NA,NA,NA,4.10937278033732,NA,NA
2560866,"Dalton Schultz","DAL","TE",22,0,8,0.128238583410997,0,0.275232558139535,0.229056524088451,94,0.00741650840267291,29,0.275232558139535,NA,NA,NA,4.10449481137864,NA,NA
2553665,"Brandon King","NE","DB",NA,NA,11,0.12636488340192,0,0.217957446808511,0.197989898732233,221,0.00789780521262001,55,0.217957446808511,NA,NA,NA,NA,NA,NA
2556703,"Charles Washington","DET","DB",25,2,6,0.12636488340192,0,0.217957446808511,0.197989898732233,221,0.01579561042524,55,0.217957446808511,NA,NA,NA,NA,NA,NA
2506562,"Matt Cassel","DET","QB",36,13,6,0.126056157766336,-0.189869684499314,0.362947209796098,0.258103862353394,57,0.0533253749759443,22,0.552816894295412,NA,NA,NA,4.46681231047377,NA,NA
497242,"Clay Harbor","NO","TE",31,8,6,0.125032618825722,0,0.268351744186047,0.223330110986239,95,0.00901949069531041,29,0.268351744186047,NA,NA,NA,4.08415523676847,NA,NA
497204,"C.J. Spiller","FA","RB",31,8,NA,0.117563150074294,0,0.185002906976744,0.162634559672906,113,0.0129890874576352,35,0.185002906976744,NA,NA,NA,4.06047362832223,NA,NA
2559161,"Sean Culkin","LAC","TE",NA,NA,8,0.116611531190926,0,0.254407294832827,0.213075277681987,96,0.0172266290474034,29,0.254407294832827,NA,73.5,5.5,6.22773314013905,NA,NA
2540211,"Gavin Escobar","MIA","TE",27,5,11,0.115414725069897,0,0.247709302325581,0.206150871679605,97,0.0541171854613234,30,0.247709302325581,NA,NA,NA,4.02313651293796,NA,NA
2560976,"Keishawn Bierria","DEN","LB",22,0,10,0.115082304526749,0,0.198496960486322,0.18031222920257,177,0.00593319753298689,60,0.198496960486322,NA,NA,NA,NA,NA,NA
2561291,"Shaun Wilson","TB","RB",48,0,5,0.11296918767507,0,0.248816513761468,0.209097300111873,114,0.023202179287372,35,0.248816513761468,NA,NA,NA,4.19794930047953,NA,NA
2541192,"Chris Banjo","NO","DB",28,5,6,0.11056927297668,0,0.190712765957447,0.173241161390704,223,NA,56,0.190712765957447,NA,NA,NA,NA,NA,NA
2556192,"Joe Walker","ARI","LB",26,2,9,0.109985456785878,0,0.176975683890577,0.103454476678558,178,0.00838826379111561,61,0.176975683890577,NA,NA,NA,NA,NA,NA
2552307,"Bryce Hager","LAR","LB",26,3,12,0.108312757201646,0,0.186820668693009,0.169705627484771,179,0.0146133694195037,61,0.186820668693009,NA,NA,NA,NA,NA,NA
2553656,"Taylor Heinicke","CAR","QB",NA,NA,4,0.100767640609113,0,0.228130552053235,0.188641144581246,58,0.0757621415379117,22,0.228130552053235,NA,NA,NA,4.18211018933434,NA,NA
2559254,"Shane Smith","FA","RB",NA,NA,NA,0.0961789375582479,0,0.206424418604651,0.171792393066338,115,0.020838769804287,35,0.206424418604651,NA,NA,NA,4.08757016394136,NA,NA
2553774,"Cameron Lynch","TB","LB",NA,NA,5,0.0948816287878788,0,0.180249240121581,0.117878453296763,180,0.00862305539967578,61,0.180249240121581,NA,NA,NA,NA,NA,NA
2535867,"Julian Stanford","BUF","LB",28,6,11,0.092517146776406,0,0.159575987841945,0.144956890143242,181,0.0128983020794363,61,0.159575987841945,NA,NA,NA,NA,NA,NA
497270,"Arrelious Benn","FA","WR",30,8,NA,0.089767008387698,0,0.192662790697674,0.160339566861915,168,0.020838769804287,34,0.192662790697674,NA,NA,NA,3.91530821187971,NA,NA
2535535,"Phillip Supernaw","FA","TE",28,6,NA,0.0833550792171482,0,0.178901162790698,0.148886740657493,98,0.0637350792171482,30,0.178901162790698,NA,NA,NA,3.81974076683627,NA,NA
2555219,"Daniel Lasco","FA","RB",26,2,NA,0.0833550792171482,0,0.178901162790698,0.148886740657493,116,0.0176328052190121,35,0.178901162790698,NA,NA,NA,4.01979607374873,NA,NA
2552271,"Geneo Grissom","NE","LB",26,3,11,0.08,0.08,0.08,NA,182,0.000892129239930151,62,0,NA,NA,NA,NA,NA,NA
2555168,"Kentrell Brothers","MIN","LB",NA,2,10,0.0792376893939394,0,0.133765957446808,0.0778213918755125,183,0.00364441093029057,63,0.133765957446808,NA,NA,NA,NA,NA,NA
2558097,"Ukeme Eligwe","NYG","LB",NA,1,9,0.0789780521262003,0,0.136223404255319,0.123743686707646,184,0.00913927427860893,63,0.136223404255319,NA,NA,NA,NA,NA,NA
2561151,"Devante Downs","MIN","LB",23,0,10,0.0722085048010974,0,0.124547112462006,0.113137084989848,185,0.00575450061605749,63,0.124547112462006,NA,NA,NA,NA,NA,NA
2556661,"Kalif Raymond","FA","WR",24,2,NA,0.0705312208760485,0,0.151377906976744,0.125981088248648,169,0.0352656104380242,34,0.151377906976744,NA,NA,NA,3.81827592765091,NA,NA
2550167,"Corey Nelson","ATL","LB",26,4,8,0.0674690508940853,0,0.116651376146789,0.106066017177982,186,0.00315835130560792,63,0.116651376146789,NA,NA,NA,NA,NA,NA
2543695,"Jay Prosch","FA","RB",26,4,NA,0.0673252562907735,0,0.144497093023256,0.120254675146437,117,0.00473339755287017,36,0.144497093023256,NA,NA,NA,3.93507846100794,NA,NA
2558129,"Isaiah McKenzie","FA","WR",23,1,NA,0.0673252562907735,0,0.144497093023256,0.120254675146437,170,0.0657222739981361,34,0.144497093023256,NA,NA,NA,3.80210388027944,NA,NA
2561200,"Dennis Gardeck","ARI","LB",48,0,9,0.0654389574759945,0,0.112870820668693,0.102530483272049,187,0.0113580529941526,63,0.112870820668693,NA,NA,NA,NA,NA,NA
2557987,"Matthew Dayes","FA","RB",NA,1,NA,0.0641192917054986,0,0.137616279069767,0.114528262044225,118,0.00313041526023269,36,0.137616279069767,NA,NA,NA,3.91813493845978,NA,NA
2559034,"Donald Payne","JAC","LB",24,1,9,0.0631824417009602,0,0.108978723404255,0.0989949493661166,188,0.0203841160942898,63,0.108978723404255,NA,NA,NA,NA,NA,NA
2560935,"Darrel Williams","KC","RB",NA,0,12,0.0610644257703081,0,0.134495412844037,0.113025567628039,119,0.00586911021569837,36,0.134495412844037,NA,NA,NA,3.91368871073063,NA,NA
2558860,"Marquez Williams","FA","RB",NA,1,NA,0.0609133271202237,0,0.130735465116279,0.108801848942014,120,0.0121299407361638,36,0.130735465116279,NA,NA,NA,3.90119141591162,NA,NA
2561567,"Robert Martin","NYG","RB",48,0,9,0.0494773039889959,0,0.0855443425076453,0.0777817459305202,121,0.0126087112583342,36,0.0855443425076453,NA,NA,NA,3.80940798963061,NA,NA
2559325,"Trey Edmunds","FA","RB",NA,NA,NA,0.0480894687791239,0,0.103212209302326,0.0858961965331689,122,0.0352656104380242,36,0.103212209302326,NA,NA,NA,3.83341732571899,NA,NA
2553442,"D.J. Alexander","PHI","LB",27,3,9,0.0449793672627235,0,0.0777675840978593,0.0707106781186548,189,0.00774685697465767,64,0.0777675840978593,NA,NA,NA,NA,NA,NA
1037347,"Joe Webb","HOU","QB",32,8,10,0.0446939249716705,-0.00451303155006859,0.114019452887538,0.0981743794352936,59,0.0413346741005904,23,0.118532484437607,NA,NA,NA,3.81132020650987,NA,NA
2541848,"Deon Lacey","BUF","LB",28,2,11,0.0406172839506173,0,0.0700577507598784,0.0636396103067893,190,0.0112825788751715,64,0.0700577507598784,NA,NA,NA,NA,NA,NA
2541096,"Ifeanyi Momah","ARI","TE",29,5,9,0.03924,0,0.083302752293578,0.068954804648819,100,0.03924,31,0.083302752293578,NA,NA,NA,3.53583152955893,NA,NA
2553877,"Nick Dzubnar","LAC","LB",NA,NA,8,0.0338477366255144,0,0.0583814589665654,0.0530330085889911,191,0.00906757386557682,64,0.0583814589665654,NA,NA,NA,NA,NA,NA
2552464,"Jalston Fowler","FA","RB",NA,NA,NA,0.0256477166821994,0,0.055046511627907,0.0458113048176901,123,0.0256477166821994,37,0.055046511627907,NA,NA,NA,3.71481266788189,NA,NA
2558289,"Tanner Vallejo","CLE","LB",NA,1,11,0.0248216735253772,0,0.0428130699088146,0.0388908729652601,192,0.0124523475281283,65,0.0428130699088146,NA,NA,NA,NA,NA,NA
2555307,"Devante Bond","TB","LB",25,2,5,0.0247386519944979,0,0.0427721712538226,0.0388908729652601,193,0.0247386519944979,65,0.0427721712538226,NA,NA,NA,NA,NA,NA
2495748,"Drew Stanton","CLE","QB",34,11,11,0.00531707317073171,0,0.0132550458715596,0.0122890848481824,60,0.00397516596796244,24,0.0132550458715596,NA,NA,NA,3.45930798574071,NA,NA
2507029,"Eric Weems","FA","WR",33,11,NA,0.00320596458527493,0,0.00688081395348837,0.00572641310221126,171,0.00320596458527493,35,0.00688081395348837,NA,NA,NA,3.47866293285009,NA,NA
2539308,"Matt Barkley","CIN","QB",28,5,9,0.00140142857142857,0,0.00343119266055046,0.00293484279006485,61,0.000760235654373585,25,0.00343119266055046,NA,NA,NA,3.420968389465,NA,NA
2560788,"Tanner Lee","FA","QB",23,0,NA,0.00128238583410997,0,0.00275232558139535,0.00229056524088451,62,0.00128238583410997,25,0.00275232558139535,NA,NA,NA,3.4183277328547,NA,NA
949,"Jonathan Stewart","NYG","RB",31,10,9,0,0,0,0,124,0,37,0,NA,NA,NA,3.57926448749663,NA,NA
238457,"Zach Miller","CHI","TE",34,9,5,0,0,0,0,101,0,31,0,NA,NA,NA,3.29091182697185,NA,NA
497095,"Sam Bradford","ARI","QB",31,8,9,0,0,0,0,63,0,29,0,NA,NA,NA,3.40893954875244,NA,NA
497246,"Michael Hoomanawanui","NO","TE",30,8,6,0,0,0,0,101,0,31,0,NA,NA,NA,3.29091182697185,NA,NA
2495211,"Niles Paul","JAC","TE",29,7,9,0,0,0,0,101,0,31,0,NA,NA,NA,3.29091182697185,NA,NA
2495262,"Nick Bellore","DET","LB",29,7,6,0,0,0,0,194,0,67,0,NA,NA,NA,NA,NA,NA
2495966,"Delanie Walker","TEN","TE",34,12,8,0,0,0,0,101,0,31,0,NA,NA,NA,3.29091182697185,NA,NA
2507763,"Mike Wallace","PHI","WR",32,9,9,0,0,0,0,172,0,35,0,NA,NA,NA,3.46249088547862,NA,NA
2532956,"Ryan Tannehill","MIA","QB",30,6,11,0,0,0,0,63,0,29,0,NA,NA,NA,3.40893954875244,NA,NA
2534761,"Ryan Davis","LAR","DL",29,6,12,0,0,0,NA,216,0,58,0,NA,NA,NA,NA,NA,NA
2535869,"Rod Streater","CLE","WR",30,6,11,0,0,0,0,172,0,35,0,NA,NA,NA,3.46249088547862,NA,NA
2539205,"Terrance Williams","DAL","WR",29,5,8,0,0,0,0,172,0,35,0,NA,NA,NA,3.46249088547862,NA,NA
2539265,"Rex Burkhead","NE","RB",28,5,11,0,0,0,0,124,0,37,0,NA,NA,NA,3.57926448749663,NA,NA
2539280,"John Simon","NE","LB",28,5,11,0,0,0,NA,194,0,69,0,NA,NA,NA,NA,NA,NA
2539662,"Lerentee McCray","JAC","DL",28,5,9,0,0,0,NA,216,0,59,0,NA,NA,NA,NA,NA,NA
2540037,"Fozzy Whittaker","CAR","RB",29,6,4,0,0,0,0,124,0,37,0,NA,NA,NA,3.57926448749663,NA,NA
2540148,"Tyler Eifert","CIN","TE",28,5,9,0,0,0,0,101,0,31,0,NA,NA,NA,3.29091182697185,NA,NA
2540259,"MarQueis Gray","MIA","TE",28,5,11,0,0,0,0,101,0,31,0,NA,NA,NA,3.29091182697185,NA,NA
2541185,"Ryan Griffin","TB","QB",29,5,5,0,0,0,0,63,0,29,0,NA,NA,NA,3.40893954875244,NA,NA
2541316,"Ryan Griffin","HOU","QB",28,5,10,0,0,0,NA,63,0,27,0,NA,25.3,1.9,7.96990670300078,NA,NA
2541479,"Nick Williams","FA","WR",28,5,NA,0,0.38,0.38,NA,172,0,37,0,NA,122.2,10.6,11.3423675570777,NA,NA
2543475,"Marqise Lee","JAC","WR",27,4,9,0,0,0,0,172,0,35,0,NA,NA,NA,3.46249088547862,NA,NA
2543583,"Devonta Freeman","ATL","RB",26,4,8,0,0,0,0,124,0,37,0,NA,NA,NA,3.57926448749663,NA,NA
2543590,"Cody Latimer","NYG","WR",26,4,9,0,0,0,0,172,0,35,0,NA,NA,NA,3.46249088547862,NA,NA
2543603,"Jeremy Hill","NE","RB",26,4,11,0,0,0,0,124,0,37,0,NA,NA,NA,3.57926448749663,NA,NA
2543638,"DeAnthony Thomas","KC","WR",25,4,12,0,0,0,0,172,0,35,0,NA,NA,NA,3.46249088547862,NA,NA
2543646,"Bruce Ellington","HOU","WR",27,4,10,0,0,0,0,172,0,35,0,NA,NA,NA,3.46249088547862,NA,NA
2543683,"Austin Seferian-Jenkins","JAC","TE",26,4,9,0,0,0,0,101,0,31,0,NA,NA,NA,3.29091182697185,NA,NA
2543715,"Jerick McKinnon","SF","RB",26,4,11,0,0,0,0,124,0,37,0,NA,NA,NA,3.57926448749663,NA,NA
2543801,"Jimmy Garoppolo","SF","QB",27,4,11,0,0,0,0,63,0,29,0,NA,NA,NA,3.40893954875244,NA,NA
2543828,"Quincy Enunwa","NYJ","WR",26,4,11,0,0,0,0,172,0,35,0,NA,NA,NA,3.46249088547862,NA,NA
2550162,"James Wright","FA","WR",27,4,NA,0,0,0,0,172,0,35,0,NA,NA,NA,3.46249088547862,NA,NA
2550163,"Michael Campanaro","TEN","WR",27,4,8,0,0,0,0,172,0,35,0,NA,NA,NA,3.46249088547862,NA,NA
2550206,"Ryan Hewitt","IND","RB",27,4,9,0,0,0,NA,124,0,39,0,NA,NA,NA,NA,NA,NA
2550313,"Richard Rodgers","PHI","TE",26,4,9,0,0,0,0,101,0,31,0,NA,NA,NA,3.29091182697185,NA,NA
2550647,"Kasim Edebali","FA","LB",29,4,NA,0,0,0,NA,194,0,71,0,NA,NA,NA,NA,NA,NA
2550654,"KWaun Williams","SF","TE",NA,NA,11,0,0,0,NA,101,0,33,0,NA,NA,NA,NA,NA,NA
2550659,"Tyler Patmon","JAC","TE",27,4,9,0,0,0,NA,101,0,34,0,NA,NA,NA,NA,NA,NA
2552271,"Geneo Grissom","NE","DL",26,3,11,0,0,0,NA,216,0,62,0,NA,NA,NA,NA,NA,NA
2552582,"Jay Ajayi","PHI","RB",25,3,9,0,0,0,0,124,0,37,0,NA,NA,NA,3.57926448749663,NA,NA
2552586,"Tyler Kroft","CIN","TE",26,3,9,0,0,0,0,101,0,36,0,NA,50.3,2.6,4.14071187187214,NA,NA
2553650,"Corey Grant","JAC","RB",NA,NA,9,0,0,0,0,124,0,37,0,NA,NA,NA,3.57926448749663,NA,NA
2554630,"Ross Travis","IND","TE",25,3,9,0,0,0,0,101,0,31,0,NA,NA,NA,3.29091182697185,NA,NA
2555229,"Kenneth Dixon","BAL","RB",24,2,10,0,0,0,0,124,0,37,0,NA,NA,NA,3.57926448749663,NA,NA
2555234,"Tyler Ervin","HOU","WR",25,2,10,0,0,0,NA,172,0,39,0,NA,84.8,5.6,6.68332777071645,NA,NA
2555263,"Kevin Hogan","DEN","QB",26,2,10,0,0,0,0,63,0,29,0,NA,NA,NA,3.40893954875244,NA,NA
2555341,"Hunter Henry","LAC","TE",24,2,8,0,0,0,0,101,0,31,0,NA,NA,NA,3.29091182697185,NA,NA
2555460,"Paul Perkins","NYG","RB",24,2,9,0,0,0,0,124,0,37,0,NA,NA,NA,3.57926448749663,NA,NA
2555473,"Ricardo Louis","CLE","WR",NA,2,11,0,0,0,0,172,0,35,0,NA,NA,NA,3.46249088547862,NA,NA
2556368,"Austin Johnson","TEN","RB",24,2,8,0,0,0,NA,124,0,41,0,NA,NA,NA,NA,NA,NA
2556381,"Mike Thomas","LAR","WR",24,2,12,0,0,0,0,172,0,35,0,NA,NA,NA,3.46249088547862,NA,NA
2556414,"Rob Kelley","WAS","RB",26,2,4,0,0,0,0,124,0,37,0,NA,NA,NA,3.57926448749663,NA,NA
2556528,"D.J. Foster","ARI","RB",NA,2,9,0,0,0,0,124,0,37,0,NA,NA,NA,3.57926448749663,NA,NA
2556714,"Eddie Yarbrough","BUF","DL",25,2,11,0,0,0,NA,216,0,64,0,NA,NA,NA,NA,NA,NA
2556809,"Chris Landrum","LAC","DL",26,2,8,0,0,0,NA,216,0,64,0,NA,NA,NA,NA,NA,NA
2556841,"Byron Marshall","WAS","RB",24,2,4,0,0,0,0,124,0,37,0,NA,NA,NA,3.57926448749663,NA,NA
2556861,"Jaydon Mickens","JAC","WR",24,2,9,0,0,0,0,172,0,35,0,NA,NA,NA,3.46249088547862,NA,NA
2557859,"Jake Butt","DEN","TE",23,1,10,0,0,0,0,101,0,31,0,NA,NA,NA,3.29091182697185,NA,NA
2557898,"Cooper Kupp","LAR","WR",25,1,12,0,0,0,0,172,0,35,0,NA,NA,NA,3.46249088547862,NA,NA
2557934,"Elijah McGuire","NYJ","RB",24,1,11,0,0,0,0,124,0,37,0,NA,NA,NA,3.57926448749663,NA,NA
2557994,"DOnta Foreman","HOU","RB",22,1,10,0,0,0,0,124,0,37,0,NA,84.2,2.8,4.39303473939474,NA,NA
2558016,"Brad Kaaya","IND","QB",23,1,9,0,0,0,0,63,0,29,0,NA,NA,NA,3.40893954875244,NA,NA
2558113,"Elijah Hood","CAR","RB",NA,1,4,0,0,0,0,124,0,37,0,NA,NA,NA,3.57926448749663,NA,NA
