"playerId","player","team","position","age","exp","bye","points","lower","upper","sdPts","positionRank","dropoff","tier","ptSpread","overallECR","positionECR","sdRank","risk","sleeper","salary"
2508109,"Cameron Heyward","PIT","DL",29,7,7,4.87310011627523,3.925,5.61779267638125,0.952480914939734,13,0.144987138942033,5,1.69279267638125,NA,18.1,3.2,3.48373389042478,NA,NA
2495459,"Torrey Smith","CAR","WR",29,7,4,4.87266663737252,3.39,5.82874772036474,1.14147331989106,89,0.00727535201667617,18,2.43874772036474,NA,93.4,2.8,4.97161451433718,NA,NA
2555280,"Jalen Ramsey","JAC","DB",24,2,9,4.86945201516251,3.56,5.7740726372812,1.08512453815821,69,0.0179402470776031,22,2.2140726372812,NA,59,9.1,4.23147343383008,NA,NA
2543590,"Cody Latimer","NYG","WR",26,4,9,4.86709019990249,1.72,6.52546595744681,1.88382581606875,90,0.0710005963519693,18,4.80546595744681,NA,100.3,9,8.76438612834967,NA,NA
2558914,"Kendrick Bourne","SF","WR",23,1,11,4.86369237080919,2.42707818930041,7.55835778651886,2.39296418999226,91,0.16604204787127,18,5.13127959721845,NA,96.6,6.1,7.99497405525213,NA,NA
2560712,"Terrell Edmunds","PIT","DB",21,0,7,4.8530634469697,4.6,5.0225504587156,0.246046456545602,70,0.00792951979388157,22,0.422550458715596,NA,42,11.2,4.51071378180723,NA,NA
2543474,"Darqueze Dennard","CIN","DB",27,4,9,4.84996008920012,3.67,5.37624,0.961636975775983,71,0.01706507295457,22,1.70624,NA,73.5,30.5,7.07706555131152,NA,NA
2539240,"Micah Hyde","BUF","DB",28,5,11,4.84030776515152,4.6,4.96964,0.20601850565737,72,0.0158731981461946,22,0.36964,NA,29.1,17.1,5.29524618802875,NA,NA
494307,"Darian Stewart","DEN","DB",30,8,10,4.82548226733958,3.66,5.73899101849238,1.20528174374939,73,0.0741400271308876,22,2.07899101849238,NA,91.7,0.5,3.08791772306652,NA,NA
2558259,"Shaq Griffin","SEA","DB",24,1,7,4.82338686667106,1.95,6.37484904361942,2.18262656036741,74,0.176168579847825,22,4.42484904361942,NA,49.8,10.9,4.47082230352478,NA,NA
2499278,"Malcolm Smith","SF","LB",29,7,11,4.82274691994326,2.395,6.07472381392045,1.72430592143375,83,0.00259636548023412,24,3.67972381392045,NA,84.3,14.7,6.21450482062667,NA,NA
2558830,"Samson Ebukam","LAR","LB",23,1,12,4.82114808049655,2.37,6.17034801373106,1.78305934890522,84,0.0629924331507707,24,3.80034801373106,NA,68.3,8.3,4.85237562582987,NA,NA
2553722,"Matt Longacre","LAR","LB",NA,NA,12,4.81915302842951,1.8,6.23329038170564,2.49830556328074,85,0.157225491172207,24,4.43329038170564,NA,89.7,1.9,3.49024643103307,NA,NA
2560747,"Hayden Hurst","BAL","TE",25,0,10,4.79895504993048,2.00096245733788,7.30718023255814,2.25144151141998,26,0.147318662720282,12,5.30621777522026,NA,25,3.9,7.85134095726151,NA,NA
2555282,"Kenny Clark","GB","DL",23,2,7,4.73236231830277,3.8,5.59696675312912,0.838208960217103,14,0.053157607682973,6,1.79696675312912,NA,36.8,6.5,4.09171422597742,NA,NA
2558208,"Chad Williams","ARI","WR",24,1,9,4.72848683629184,0.559121404193077,6.2865349544073,2.15512925681777,92,0.109994532380011,18,5.72741355021422,NA,89.3,4.4,6.91479800766437,NA,NA
2495476,"Jurrell Casey","TEN","DL",29,7,8,4.72386363636364,4.6,4.87468306922436,0.180569610511972,15,0.0975219834801315,6,0.274683069224356,NA,16.9,4.9,3.79693588146705,NA,NA
2558070,"Raekwon McMillan","MIA","LB",22,1,11,4.69715826626204,3.45,5.95172571993224,1.39963002063463,86,0.0752586914118245,24,2.50172571993224,NA,55.8,8.7,4.93750870050467,NA,NA
2495826,"Vernon Davis","WAS","TE",34,12,4,4.69071976673027,2.89,5.7168023255814,1.10299479509672,27,0.285102241943906,12,2.8268023255814,NA,30,2.5,5.54658373296358,NA,NA
2557867,"TreDavious White","BUF","DB",23,1,11,4.67929761374632,4.15,5.2951829210192,0.676485724265156,76,0.0695591952269421,22,1.1451829210192,NA,45.7,9.2,4.24477059325757,NA,NA
2560735,"Michael Gallup","DAL","WR",22,0,8,4.666813809584,3.245,5.85758930350594,1.22160457769211,93,0.146951212567782,18,2.61258930350594,NA,84,5.2,6.19667634815807,NA,NA
2533433,"Akiem Hicks","CHI","DL",29,6,5,4.63454578487595,3.75,5.27301235177866,0.76335285186123,16,0.0195968319893334,6,1.52301235177866,NA,18.8,5.4,3.88905411412654,NA,NA
2552276,"Preston Smith","WAS","LB",26,3,4,4.62669680825257,3.34,5.75164738096662,1.60551266680516,87,0.0154546698877907,24,2.41164738096662,NA,64.3,6.8,4.53312659579937,NA,NA
496802,"Linval Joseph","MIN","DL",30,8,10,4.61813752089106,3.52,5.3146818825999,0.93314191399822,17,0.0222573284499701,6,1.7946818825999,NA,35,4.9,3.79693588146705,NA,NA
2540140,"Barkevious Mingo","SEA","LB",28,5,7,4.61710234144786,3.4,5.7718612542349,1.32032523915497,88,0.0144113738070102,24,2.3718612542349,NA,44,5.6,4.27772737177497,NA,NA
2555539,"Xavien Howard","MIA","DB",25,2,11,4.61513895990016,3.5,5.45956937288255,1.0327843606939,77,0.0363350898315513,22,1.95956937288255,NA,97.3,21.7,5.90691552169298,NA,NA
2552633,"Jesse James","PIT","TE",24,3,7,4.61255300769012,3.13,5.5995135790833,1.23647791568615,28,0.492358883049997,12,2.4695135790833,NA,28.8,2.4,5.69473814870186,NA,NA
2553431,"Dante Fowler","JAC","DL",NA,NA,9,4.61176038488218,3.86,4.95338502909088,0.621248680923541,18,0.0353669684519096,7,1.09338502909088,NA,57.9,12.6,5.21555666442321,NA,NA
2552289,"Bud Dupree","PIT","LB",25,3,7,4.6053819352817,3.65,5.45047414949181,1.02010196570458,89,0.0545959504332147,24,1.80047414949181,NA,60,4.6,4.06489468508797,NA,NA
2541200,"Rashaan Melvin","OAK","DB",NA,NA,7,4.60433787713859,2.55,6.01413613424619,1.73975345991633,78,0.112572737305934,22,3.46413613424619,NA,87,29,6.87760815989927,NA,NA
2495228,"Jabaal Sheard","IND","LB",29,7,9,4.6,4.6,4.6,NA,90,0.105026772353161,24,0,NA,22.8,3.2,3.76692892372617,NA,NA
2543494,"Dee Ford","KC","DL",27,4,12,4.58,4.58,4.58,NA,19,0.0119013417673113,7,0,NA,65.7,2.9,3.42846295082909,NA,NA
2495228,"Jabaal Sheard","IND","DL",29,7,9,4.57278683286054,4.13,5.02560009352061,0.535687796442939,20,0.014490297131915,8,0.89560009352061,NA,22.8,3.2,3.48373389042478,NA,NA
2550597,"Seth Roberts","OAK","WR",NA,NA,7,4.57017079823966,2.72,6.17710091743119,1.43018903985335,94,0.199974865205006,18,3.45710091743119,NA,96.7,3.8,5.78158819628953,NA,NA
496780,"Carlos Dunlap","CIN","DL",29,8,9,4.56341048360484,3.9,5.1359240971615,0.757268966370187,21,0.0118191896786435,8,1.2359240971615,NA,9.8,1.7,3.20737919244631,NA,NA
2532861,"Casey Hayward","LAC","DB",29,6,8,4.55326986299864,4.14,4.96186423630717,0.465457722970586,79,0.127695324526103,22,0.821864236307172,NA,44.2,5.7,3.77937001329565,NA,NA
496861,"Ndamukong Suh","LAR","DL",31,8,12,4.5531825878524,3.25,5.23301021080369,0.88494089319504,22,0.00858717747521887,8,1.98301021080369,NA,26.9,5.3,3.87063046759465,NA,NA
2555505,"Matt Judon","BAL","DL",NA,2,10,4.55,4.55,4.55,NA,23,0.0159072601048535,9,0,NA,66,4.5,3.72324129533946,NA,NA
496762,"Geno Atkins","CIN","DL",30,8,9,4.53919082075436,3.75,5.2996327007841,0.971505819819984,24,0.0422520789733429,10,1.5496327007841,NA,24.8,5.1,3.83378317453085,NA,NA
2552629,"Frank Clark","SEA","DL",25,3,7,4.52899465903593,3.65,4.90149459619127,0.530617154424783,25,0.0696942449256719,10,1.25149459619127,NA,13.2,2.9,3.42846295082909,NA,NA
2560984,"Oren Burks","GB","LB",23,0,7,4.50157196969697,3.37,5.27512,1.17687426015698,91,0.0341577592907525,24,1.90512,NA,88,9,5.00135850651077,NA,NA
71197,"Connor Barwin","NYG","LB",32,9,9,4.48837448559671,2.225,5.59821875,2.91681547239451,92,0.0872568610828575,24,3.37321875,NA,NA,NA,NA,NA,NA
2531332,"Terrelle Pryor","NYJ","WR",29,7,11,4.46955439579278,2.73,6.37162810240375,1.67966163849276,95,0.203998281470764,18,3.64162810240375,NA,84.6,4.3,6.30988774363258,NA,NA
2532871,"Bruce Irvin","OAK","DL",28,6,7,4.4648828245261,3.715,5.02111713304924,0.675719675103096,26,0.0646952241940451,10,1.30611713304924,NA,33,5.7,3.94432505372224,NA,NA
2552278,"Trey Flowers","NE","DL",25,3,11,4.45371800369442,3.89,4.74017412478825,0.409003814780665,27,0.12071178874336,10,0.850174124788255,NA,23.7,5.8,3.96274870025414,NA,NA
2555522,"B.J. Goodson","NYG","LB",25,2,9,4.44645393521573,1.09,6.47150674054207,2.58220857496092,93,0.108139643375492,24,5.38150674054207,NA,73.5,26.5,8.72593052353327,NA,NA
2556445,"Brian Poole","ATL","DB",26,2,8,4.43026041666667,3.175,5.22892661458333,1.03682723899638,80,0.0194726107226106,23,2.05392661458333,NA,49.9,15.9,5.13568027489895,NA,NA
2533059,"Morris Claiborne","NYJ","DB",28,6,11,4.4208886602784,3.55,5.25562769092321,0.93038522235751,81,0.020545184473546,23,1.70562769092321,NA,94.3,5.7,3.77937001329565,NA,NA
2558157,"Ahkello Witherspoon","SF","DB",23,1,11,4.40068695160971,3.35,5.31166756952287,1.02450554025721,82,0.003259805740643,23,1.96166756952287,NA,135,0,3.0214319259291,NA,NA
2555394,"Daryl Worley","OAK","DB",NA,2,7,4.4,4.4,4.4,NA,83,0.0190113890629808,23,0,NA,60.2,19.1,5.56118937657842,NA,NA
496733,"Joe Haden","PIT","DB",29,8,7,4.39485429173814,3.9,4.97854749258893,0.680421663375406,84,0.0290769175792756,23,1.07854749258893,NA,78,28.7,6.83771668161682,NA,NA
2495153,"Marcus Gilchrist","OAK","DB",30,7,7,4.3671229301359,3.2,5.41239086321287,1.16145939835386,85,0.0126701006344279,23,2.21239086321287,NA,73,19.2,5.5744865360059,NA,NA
2552448,"Trae Waynes","MIN","DB",26,3,10,4.36443181818182,3.91,4.6444,0.42651829593394,86,0.0383292326520417,23,0.7344,NA,NA,NA,NA,NA,NA
2560908,"Leighton Vander Esch","DAL","LB",21,0,8,4.35578131381197,2.5999053030303,6.11029787234043,2.16751517717371,94,0.0463110396459019,24,3.51039256931012,NA,19.9,5.7,4.29901064044367,NA,NA
496796,"Jerry Hughes","BUF","DL",30,8,11,4.3466571969697,3.27,4.8840122324159,0.737560945513467,28,0.038468690351972,10,1.6140122324159,NA,20.1,7.2,4.22067975170071,NA,NA
2540155,"Xavier Rhodes","MIN","DB",28,5,10,4.34447384082113,3.25,4.91679645151045,0.765802991367959,87,0.0537189711564636,23,1.66679645151045,NA,85.3,19,5.54789221715093,NA,NA
2552686,"Damien Wilson","DAL","LB",25,3,8,4.3208472698685,2.4,6.06214839779785,1.92936321029206,95,0.0912107521617989,24,3.66214839779785,NA,116.5,13.5,5.95910559660227,NA,NA
2557836,"Larry Ogunjobi","CLE","DL",24,1,11,4.31935523293242,2.96,5.05799427700922,0.86993808463286,29,0.0583443427809058,10,2.09799427700922,NA,25.2,6.6,4.11013787250932,NA,NA
2558976,"Kenny Moore","IND","DB",23,1,9,4.30773133023842,3.15,5.25403343465046,1.29682554271471,88,0.0355836612871316,23,2.10403343465046,NA,53,13.4,4.80325128921187,NA,NA
2541792,"Ray-Ray Armstrong","NYG","LB",29,5,9,4.29809327846365,3.4,4.9490547112462,1.40714249456123,96,0.15857054137726,24,1.5490547112462,NA,NA,NA,NA,NA,NA
496788,"Brandon Graham","PHI","DL",30,8,9,4.29702178030303,3.71,4.76356,0.732268878746021,30,0.0755751825233215,10,1.05356,NA,14.3,3.9,3.61269941614807,NA,NA
2560933,"Jordan Wilkins","IND","RB",24,0,9,4.29595946502058,2.4,6.71381146788991,1.90993041182452,57,0.184510567313345,17,4.31381146788991,NA,53.5,2.8,6.34243548571899,NA,NA
2307,"Orlando Scandrick","KC","DB",31,10,12,4.27377840909091,3.84,4.5444,0.411590885401827,89,0.00677512209414033,24,0.704400000000001,NA,124.5,12.5,4.68357685436452,NA,NA
2539336,"Tavon Austin","DAL","WR",27,5,8,4.27083747027653,3.19,5.66025,1.26773344163334,96,0.0169326462308685,19,2.47025,NA,86.4,3.5,5.449625272192,NA,NA
2499257,"Colin Jones","CAR","DB",31,7,4,4.27051692881167,3.5,5.13979802162411,1.30069865947336,90,0.0156597867571939,24,1.63979802162411,NA,NA,NA,NA,NA,NA
2495872,"Johnathan Joseph","HOU","DB",34,12,10,4.26348964518186,3.01,5.16240017998306,1.03168865158649,91,0.0238337651122533,24,2.15240017998306,NA,79.7,10.5,4.41763366581485,NA,NA
2534436,"Deonte Thompson","DAL","WR",29,6,8,4.26027475836751,2.56,5.44763182549616,1.21221594620569,97,0.0364630978671325,19,2.88763182549616,NA,101.4,4.2,5.71438819994925,NA,NA
2543500,"Jordan Matthews","PHI","WR",26,4,9,4.24753488972381,3.26,5.24812908686731,1.15008992608587,98,0.0931495213399218,19,1.98812908686731,NA,93.1,7.9,7.38522083895272,NA,NA
2543830,"Tre Boston","ARI","DB",26,4,9,4.2462246389271,3.15,4.85638532110092,0.807815004316099,92,0.0144040896846729,24,1.70638532110092,NA,15.3,5.3,3.72618137558572,NA,NA
925,"Jamaal Charles","JAC","RB",32,10,9,4.24262933568489,2.49878571428571,5.66810153654485,1.76973982459699,58,0.285682416887878,17,3.16931582225914,NA,64.2,6.7,7.80177162559791,NA,NA
2532848,"Tashaun Gipson","JAC","DB",28,6,9,4.23308712121212,3.7,4.5086443768997,0.445754905557003,93,0.00419821628842865,24,0.808644376899696,NA,85.5,15.5,5.08249163718902,NA,NA
2557927,"Desmond King","LAC","DB",24,1,8,4.23055397727273,3.585,4.6992,0.718287597707856,94,0.0229157355027052,24,1.1142,NA,95.3,19.6,5.62767517371583,NA,NA
2555531,"Anthony Brown","DAL","DB",25,2,8,4.22722383257466,3.325,4.85441303465556,0.727273117437487,95,0.0527444734903453,24,1.52941303465556,NA,92,14,4.88303424577677,NA,NA
2552276,"Preston Smith","WAS","DL",26,3,4,4.225,4.225,4.225,NA,31,0.0368863674399069,10,0,NA,64.3,6.8,4.14698516557312,NA,NA
2533051,"Fletcher Cox","PHI","DL",28,6,9,4.21789319555942,3,5.04488897809618,0.911736018165733,32,0.090851263019414,11,2.04488897809618,NA,25.9,3.6,3.55742847655238,NA,NA
2558066,"Curtis Samuel","CAR","WR",22,1,4,4.20008843127695,2.78,5.38627034883721,1.18427650057756,99,0.19876312320337,19,2.60627034883721,NA,95,6.8,6.90692443419569,NA,NA
2560994,"Mike Gesicki","MIA","TE",23,0,11,4.19868204188261,3.413,4.7963829787234,0.605501043673401,29,0.232140766140782,13,1.3833829787234,NA,26.7,1.9,4.55113533348807,NA,NA
2495504,"Patrick Peterson","ARI","DB",28,7,9,4.18805265096539,2.35,5.13420890974967,1.23670507203181,96,0.032154541606193,24,2.78420890974967,NA,56.7,44.5,8.93866787115919,NA,NA
2555288,"Nick Kwiatkoski","CHI","LB",25,2,5,4.16117975694975,1.495,5.87427929223219,2.47170055306543,97,0.051295193792777,24,4.37927929223219,NA,NA,NA,NA,NA,NA
2556367,"William Jackson","CIN","DB",25,2,9,4.16090606720324,3.01,5.14438107001694,1.24724185601381,97,0.0185182226382103,24,2.13438107001694,NA,104,1,3.15440352020393,NA,NA
2535718,"Damon Harrison","NYG","DL",30,6,9,4.15833406956077,2.95,4.97796185359025,0.961372414232347,33,0.0646425306985403,11,2.02796185359025,NA,35.4,8.1,4.38649257048779,NA,NA
2556559,"Mike Hilton","PIT","DB",24,2,7,4.15089015151515,3.25,4.84344,1.07684884966422,98,0.0201155124356767,25,1.59344,NA,117.5,3.5,3.48683250589102,NA,NA
2558857,"Adrian Colbert","SF","DB",NA,1,11,4.1338855376149,2.55,4.84292808618012,1.17417640705033,99,0.00845117883295998,26,2.29292808618012,NA,132.5,47.5,9.33758265398369,NA,NA
2539932,"Jamar Taylor","ARI","DB",28,5,9,4.12766374054405,2.69,4.94113220814512,1.12418235705034,100,0.0089229937711659,26,2.25113220814512,NA,160.5,6.5,3.88574728871552,NA,NA
2558065,"Adoree Jackson","TEN","DB",23,1,8,4.12320497701984,3.35,4.59842,0.603633968547125,101,0.0173664346659628,27,1.24842,NA,54.3,24.5,6.27923598566252,NA,NA
2555256,"Jordan Jenkins","NYJ","LB",24,2,11,4.11786571722303,2.6,5.56686975931677,1.85368050452182,98,0.0189192210109068,24,2.96686975931677,NA,76.7,5,4.15002775976277,NA,NA
2543505,"Bradley Roby","DEN","DB",26,4,10,4.11427651652593,3.21,4.65830352731508,0.726426290055634,102,0.0428040095714026,27,1.44830352731508,NA,105,3,3.4203467087536,NA,NA
2560920,"James Washington","PIT","WR",22,0,7,4.10868230549082,2.94,4.91243161094225,1.01529396307753,100,0.215184930041805,19,1.97243161094225,NA,80.4,6.1,6.37879495106158,NA,NA
2539293,"Gerald Hodges","ARI","LB",27,5,9,4.10190340909091,1.54,5.31288,2.11300085281846,99,0.0501020330621023,25,3.77288,NA,99,48,13.3018332873038,NA,NA
2495108,"Prince Amukamara","CHI","DB",29,7,5,4.09740056818182,3.74,4.51390577507599,0.642182155795422,103,0.0588894100200115,27,0.773905775075987,NA,101.7,41.3,8.51315876947972,NA,NA
2560966,"Jerome Baker","MIA","LB",22,0,11,4.09598958333333,3,4.97106686930091,1.19223856893546,100,0.114938680789376,25,1.97106686930091,NA,47.9,6.8,4.53312659579937,NA,NA
2552486,"Leonard Williams","NYJ","DL",24,3,11,4.09574979551924,3.26,4.77043685594297,0.793456807663722,34,0.041647873954167,11,1.51043685594297,NA,30.6,4.7,3.76008858840326,NA,NA
2557872,"Takkarist McKinley","ATL","DL",23,1,8,4.09163328220522,2.54,4.7125751657197,1.02497735305382,35,0.0788238462950428,11,2.1725751657197,NA,77.3,16,5.84196064650774,NA,NA
2508107,"Jimmy Smith","BAL","DB",30,7,10,4.04554444572723,3.2,4.8077646633258,0.870131863096215,104,0.0242567646398673,27,1.6077646633258,NA,141.5,19.5,5.61437801428835,NA,NA
2550405,"Erik Swoope","IND","TE",26,4,9,4.04170620739763,2.26746778711485,5.21592,1.16776582498745,30,0.235811697045998,14,2.94845221288515,NA,34.3,7.8,8.05587509673622,NA,NA
2530794,"Ron Parker","KC","DB",31,7,12,4.03147787059638,0,5.96673246929701,3.01552250086757,105,0.0207610863984371,27,5.96673246929701,NA,46,9.1,4.23147343383008,NA,NA
2555238,"Jarran Reed","SEA","DL",25,2,7,4.01657056092492,2,5.00396992341897,1.30931437177925,36,0.0290685499993568,11,3.00396992341897,NA,31.6,6.1,4.01801963984983,NA,NA
2495251,"Shareece Wright","HOU","DB",31,7,10,4.01109749157834,3.1,4.84151321083551,1.15152652375294,106,0.0321832018776123,27,1.74151321083551,NA,146,17,5.28194902860127,NA,NA
2553500,"Bryce Callahan","CHI","DB",NA,NA,5,4.01033607681756,3.415,4.30225875,0.767210857587404,107,0.068660466166417,28,0.88725875,NA,93.7,27.8,6.71804224676947,NA,NA
2543503,"Trent Murphy","BUF","DL",28,4,11,4.00904831089542,2.99,4.55788357241108,0.864112749347322,37,0.0509548089767442,12,1.56788357241108,NA,31.8,7,4.18383245863691,NA,NA
2555160,"Antonio Morrison","GB","LB",NA,2,7,4.00761316872428,1.75,4.9801125,2.79307178568686,101,0.105368850542462,25,3.2301125,NA,NA,NA,NA,NA,NA
2540269,"C.J. Anderson","CAR","RB",27,5,4,3.98026845972957,2.36,5.27484659239843,1.32248935928798,59,0.15437273338883,17,2.91484659239843,NA,53.9,1.9,5.3195149098018,NA,NA
2533026,"Derek Wolfe","DEN","DL",28,6,10,3.96595571095571,3.56,4.33618718238283,0.412172306539978,38,0.0276961251209484,12,0.776187182382834,NA,47,5.1,3.83378317453085,NA,NA
2560947,"Kenny Young","BAL","LB",23,0,10,3.95448863636364,3.05,4.57289908256881,0.880486204676163,102,0.136447847630361,25,1.52289908256881,NA,67,26.6,8.74721379220197,NA,NA
2539296,"Kawann Short","CAR","DL",29,5,4,3.95023129288165,3.1,4.46569262598814,0.60410213637419,39,0.0645873534877071,12,1.36569262598814,NA,28.7,6.1,4.01801963984983,NA,NA
2555344,"Artie Burns","PIT","DB",23,2,7,3.94749250258389,2.55,4.9110937941135,1.20009014124348,108,0.0149911419162603,28,2.3610937941135,NA,127.5,14.5,4.94952004291418,NA,NA
2495507,"Richard Sherman","SF","DB",30,7,11,3.93585871871839,2.34,4.7902546054489,1.12788597626053,109,0.00704117557181405,28,2.4502546054489,NA,78,21.9,5.93350984054795,NA,NA
2553728,"Raheem Mostert","SF","RB",NA,NA,11,3.93362537786446,2.39,5.24497481651376,1.36118287121143,60,0.277133154682871,17,2.85497481651376,NA,63.7,4.7,6.52150532979454,NA,NA
2540197,"Nickell Robey","LAR","DB",26,5,12,3.92914400261688,2.85,4.73029003740824,1.01437017892037,110,0.00547154677974548,28,1.88029003740824,NA,104,40,8.34029569692244,NA,NA
2560766,"Taron Johnson","BUF","DB",22,0,11,3.92849108367627,2.2,5.18134650455927,2.70821897194448,111,0.0393743022530266,28,2.98134650455927,NA,79.3,21.7,5.90691552169298,NA,NA
2553805,"David Irving","DAL","DL",NA,NA,8,3.92628787878788,2.65,4.83272,1.38394350151577,40,0.108127367424243,12,2.18272,NA,41.8,7.1,4.20225610516881,NA,NA
2560970,"Jessie Bates","CIN","DB",21,0,9,3.918853827998,0,6.33870948012232,2.99882305441936,112,0.0657105998055809,28,6.33870948012232,NA,30.7,1.7,3.24748363619632,NA,NA
2556190,"Jakeem Grant","MIA","WR",26,2,11,3.89396831065633,1.57,5.64461480534243,1.8818694292801,101,0.133929876453653,19,4.07461480534243,NA,83.4,4.5,6.64135753935349,NA,NA
2535869,"Rod Streater","CLE","WR",30,6,11,3.89302644024171,1.484,5.48198468201468,1.87402300208077,102,0.358177748302043,19,3.99798468201468,NA,104.9,7.8,8.18735727001617,NA,NA
2555289,"Nick Vannett","SEA","TE",NA,2,7,3.89137634408602,0,8.26107558139535,4.75380769137001,31,0.240736149262556,14,8.26107558139535,NA,NA,NA,17.14140541157,NA,NA
2550164,"T.J. Carrie","CLE","DB",NA,NA,11,3.85937973484849,1.95,5.15587537993921,1.86547351581883,113,0.0251332869590977,28,3.20587537993921,NA,130,3,3.4203467087536,NA,NA
2552451,"Shane Ray","DEN","LB",25,3,10,3.85,3.85,3.85,NA,103,0.0856389094834609,26,0,NA,112,1,3.29869701301477,NA,NA
2534846,"Neiko Thorpe","SEA","DB",NA,NA,7,3.84690672153635,3.1,4.38828419452888,1.17026172286374,114,0.0440202224182333,28,1.28828419452888,NA,NA,NA,NA,NA,NA
2533049,"Whitney Mercilus","HOU","DL",28,6,10,3.845,3.845,3.845,NA,41,0.0628509800930201,13,0,NA,73.7,1.7,3.20737919244631,NA,NA
2558119,"Josh Jones","GB","DB",23,1,7,3.82158617424242,1.685,5.22696,2.13150786199457,115,0.0682312412390096,29,3.54196,NA,NA,NA,NA,NA,NA
2552273,"Markus Golden","ARI","DL",NA,NA,9,3.79132102272727,2.24,4.92828,1.74802477163143,42,0.0231350710021108,14,2.68828,NA,46.2,16,5.84196064650774,NA,NA
2507843,"Vincent Rey","CIN","LB",NA,NA,9,3.78608157746655,0.35,5.78392,3.24122189648316,104,0.114761275683286,26,5.43392,NA,NA,NA,NA,NA,NA
2553796,"Quinton Dunbar","WAS","DB",NA,NA,4,3.78418682399381,0,5.40472340425532,2.36770386949678,116,0.0809375290670395,29,5.40472340425532,NA,50.5,8.5,4.15169047726518,NA,NA
2495485,"Robert Quinn","MIA","DL",28,7,11,3.77297701708669,3.29,4.32219595214568,0.653160171228152,43,0.0151756670020227,15,1.03219595214568,NA,34.6,3.4,3.52058118348858,NA,NA
